iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
4420,3.50E-36,0.001421261308,0.0006811275797,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,147.0766068
4430,1.33E-43,0.001421261311,0.0006811250247,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,147.4763248
4440,1.05E-35,0.001421261312,0.0006811239713,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,147.9574482
4450,3.50E-36,0.001421261312,0.0006811217788,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,148.5488282
4460,1.35E-43,0.001421261316,0.0006811221778,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,148.8949913
4470,3.50E-36,0.001421261318,0.0006811266822,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,149.2350698
4480,3.50E-36,0.001421261328,0.0006811261873,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,149.6311781
4490,3.50E-36,0.001421261336,0.000681126683,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,149.9961276
4500,3.50E-36,0.00142126134,0.0006811233418,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,150.3422817
4510,3.50E-36,0.001421261341,0.0006811549417,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,150.6750258
4520,1.75E-35,0.001421261348,0.0006811684415,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,151.4049589
4530,7.01E-36,0.001421261349,0.0006811754859,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,151.7504322
4540,3.50E-36,0.001421261353,0.000681186405,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,152.0940302
4550,7.01E-36,0.001421261369,0.0006811980844,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,152.740787
4560,3.50E-36,0.001421261374,0.0006812066655,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,153.0778978
4570,3.50E-36,0.001421261375,0.0006812356511,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,153.6919959
4580,1.05E-35,0.001421261379,0.0006812503787,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,154.0752197
4590,1.24E-43,0.001421261368,0.0006812506334,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,154.6458582
4600,7.01E-36,0.001421261365,0.0006812541551,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,154.9980106
4610,1.05E-35,0.001421261366,0.0006812567293,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,155.3777586
4620,3.50E-36,0.001421261363,0.0006812617722,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,156.07402
4630,1.23E-43,0.001421261359,0.0006812667001,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,156.5080206
4640,3.50E-36,0.001421261355,0.000681275426,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,156.9385565
4650,1.25E-43,0.001421261355,0.000681276427,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,157.5499726
4660,1.23E-43,0.001421261355,0.0006812799717,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,157.9626711
4670,7.01E-36,0.001421261356,0.0006812908592,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,158.3638091
4680,3.50E-36,0.001421261355,0.0006812883653,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,158.7624189
4690,1.05E-35,0.001421261356,0.0006812912154,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,159.3673994
4700,1.22E-43,0.001421261353,0.0006812899656,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,159.7990136
4710,1.05E-35,0.001421261356,0.0006812913149,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,160.5058134
4720,3.50E-36,0.001421261357,0.0006812912125,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,160.9566576
4730,3.50E-36,0.001421261355,0.0006812868819,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,161.3749676
4740,7.01E-36,0.001421261358,0.0006812909612,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,161.7754574
4750,3.50E-36,0.001421261353,0.0006812975599,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,162.1925457
4760,3.50E-36,0.001421261348,0.0006812979602,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,162.5898515
4770,3.50E-36,0.001421261341,0.0006812966893,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,162.9574254
4780,7.01E-36,0.001421261329,0.0006812980201,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,163.540816
4790,1.75E-35,0.001421261322,0.000681295174,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,163.8595191
4800,1.21E-43,0.00142126132,0.0006812876687,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,164.204712
4810,1.40E-35,0.001421261362,0.0006812805135,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,164.5328666
4820,3.50E-36,0.001421261344,0.0006812657992,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,165.0389043
4830,3.50E-36,0.001421261322,0.000681240042,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,165.3709405
4840,1.18E-43,0.00142126133,0.0006812243616,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,165.6993981
4850,3.50E-36,0.001421261338,0.0006812371309,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,166.2505651
4860,3.50E-36,0.001421261348,0.0006812440386,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,166.5923907
4870,1.17E-43,0.001421261358,0.0006812154787,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,166.9107845
4880,3.50E-36,0.001421261354,0.0006811840788,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,167.2342544
4890,3.50E-36,0.001421261358,0.0006811652953,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,167.5503177
4900,3.50E-36,0.001421261369,0.0006811790009,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,168.1045262
4910,1.17E-43,0.001421261353,0.0006811766024,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,168.4342612
4920,3.50E-36,0.001421261337,0.0006811759935,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,168.9418548
4930,7.01E-36,0.001421261495,0.0006811417476,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,169.264053
4940,3.50E-36,0.00142126175,0.0006809908839,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,169.5981808
4950,3.50E-36,0.001421261747,0.0006809293039,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,169.9303781
4960,7.01E-36,0.001421261745,0.0006808823933,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,170.2636661
4970,1.19E-43,0.001421261749,0.000680870473,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,170.6868017
4980,3.50E-36,0.001421261751,0.0006808628898,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,171.0125799
4990,1.40E-35,0.001421261752,0.0006808410087,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,171.3605989
5000,1.05E-35,0.001421261751,0.0006808947908,1,0.9971574758,0.9986357435,1,0.9984132022,0.9992383854,171.6756313
