iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1860,0.000909799121415,0.000777714973739,0.000942543646974,0.998436167188,0.998862990335,0.9977262392,0.999128022196,0.999365884591,0.998732572877,24.11429719
1870,0.000935759704789,0.000795845072293,0.00100728043978,0.998436167188,0.998862990335,0.9977262392,0.999128022196,0.999365884591,0.998732572877,24.360421687
1880,0.000856885905318,0.000701594416698,0.00079821794535,0.998578333807,0.999431495168,0.99863574352,0.999207230062,0.999682841738,0.999239158002,24.49886216
1890,0.000847459465814,0.000749466994887,0.000883336296249,0.998720500426,0.998862990335,0.99818099136,0.999286450488,0.999365884591,0.998985801217,24.660176602
1900,0.000834977553242,0.000757438915922,0.000850385417706,0.998720500426,0.998862990335,0.99818099136,0.999286450488,0.999365884591,0.998985801217,24.801826228
1910,0.00171824127882,0.00172526147681,0.00163698111611,0.996445834518,0.996020466174,0.995907230559,0.998014454769,0.997775659358,0.997713995428,24.895072381
1920,0.000838561613518,0.000754410208819,0.000855172047146,0.998720500426,0.998862990335,0.99818099136,0.999286450488,0.999365884591,0.998985801217,24.999846225
1930,0.000816570672577,0.00071624483305,0.000857045636487,0.998720500426,0.998862990335,0.99818099136,0.999286450488,0.999365884591,0.998985801217,25.092847943
1940,0.000815102154028,0.000702323192303,0.000852035346949,0.998720500426,0.999431495168,0.99818099136,0.999286450488,0.999682841738,0.998985801217,25.201885753
1950,0.000789938562143,0.000687324728853,0.000828927673346,0.998720500426,0.999431495168,0.99818099136,0.999286450488,0.999682841738,0.998985801217,25.292719743
1960,0.000792175909419,0.000686258924368,0.000822281110807,0.998578333807,0.999431495168,0.99863574352,0.999207104345,0.999682841738,0.999239158002,25.402595684
1970,0.000797177638157,0.000684775532865,0.000835907414921,0.998862667046,0.999431495168,0.99818099136,0.999365683476,0.999682841738,0.998985801217,25.577785867
1980,0.000778494282977,0.000670948341412,0.00079776205815,0.998720500426,0.998862990335,0.99818099136,0.999286450488,0.999365884591,0.998985801217,25.676307395
1990,0.000746975495127,0.00065805939543,0.000693542868631,0.998720500426,0.999431495168,0.99909049568,0.999286337325,0.999682841738,0.999492643328,25.773861765
2000,0.00071771919519,0.000693673199321,0.000788330876446,0.998578333807,0.998862990335,0.99863574352,0.999207104345,0.999365884591,0.999239158002,25.87650409
2010,0.000717628808205,0.000724438725999,0.000809634791708,0.998720500426,0.998862990335,0.99863574352,0.999286563615,0.999365884591,0.999239158002,25.979980705
2020,0.000706530788983,0.000735286408831,0.000773622356998,0.998720500426,0.998862990335,0.99863574352,0.999286450488,0.999365884591,0.999239158002,26.078596254
2030,0.000705982412077,0.000733715087993,0.000776642678868,0.998720500426,0.998862990335,0.99863574352,0.999286450488,0.999365884591,0.999239158002,26.173616783
2040,0.000701070511166,0.000743400528929,0.000755200648653,0.998862667046,0.998862990335,0.99863574352,0.999365784049,0.999365884591,0.999239158002,26.26674968
2050,0.000684617820809,0.000719777360832,0.000738910801774,0.998862667046,0.998862990335,0.99863574352,0.999365784049,0.999365884591,0.999239158002,26.380129052
2060,0.000673350142244,0.000751969562345,0.00075176192991,0.999004833665,0.998862990335,0.99863574352,0.999445017046,0.999365884591,0.999239158002,26.492529925
2070,0.000658496450398,0.000734805669336,0.000715679991418,0.998862667046,0.998862990335,0.99863574352,0.999365784049,0.999365884591,0.999239158002,26.637789895
2080,0.000647435098008,0.000681856644061,0.000829851637183,0.998720500426,0.998862990335,0.99863574352,0.999286337325,0.999365884591,0.999239158002,26.738496964
2090,0.00061256901722,0.000672934504039,0.000700423638533,0.998862667046,0.998862990335,0.99863574352,0.999365784049,0.999365884591,0.999239158002,26.836324487
2100,0.000618133060454,0.000667753215861,0.000692720001106,0.999147000284,0.998862990335,0.99863574352,0.999524262607,0.999365884591,0.999239158002,26.933491357
2110,0.000610306175079,0.000659060096959,0.000722900068559,0.999147000284,0.998862990335,0.99863574352,0.999524262607,0.999365884591,0.999239158002,27.047974292
2120,0.000784031764985,0.000688407884919,0.000787473046681,0.998578333807,0.998862990335,0.99863574352,0.999207104345,0.999365884591,0.999239158002,27.156312673
2130,0.000600312646019,0.000695276875053,0.000714821832687,0.999004833665,0.998862990335,0.99863574352,0.999445017046,0.999365884591,0.999239158002,27.256222456
2140,0.000611567066625,0.000699932993999,0.000744252149044,0.999004833665,0.998862990335,0.99863574352,0.999445017046,0.999365884591,0.999239158002,27.395235274
2150,0.00060842767231,0.000653407065835,0.000767966484848,0.999147000284,0.998862990335,0.99863574352,0.999524262607,0.999365884591,0.999239158002,27.510755323
2160,0.000591544018826,0.000638201352465,0.000709045769099,0.999147000284,0.998862990335,0.99863574352,0.999524262607,0.999365884591,0.999239158002,27.611964407
2170,0.000629534324561,0.000634162690356,0.00081618158015,0.999004833665,0.998862990335,0.99863574352,0.999445017046,0.999365884591,0.999239158002,27.732830367
2180,0.000582752395248,0.000612620419102,0.000782765624232,0.999004833665,0.998862990335,0.99863574352,0.999445017046,0.999365884591,0.999239158002,27.945016859
2190,0.000575192384918,0.000592629571519,0.000735348930389,0.999147000284,0.998862990335,0.99863574352,0.999524262607,0.999365884591,0.999239158002,28.04334509
2200,0.000624984997487,0.000644986579302,0.000715877960493,0.999004833665,0.998862990335,0.99863574352,0.999445017046,0.999365884591,0.999239158002,28.156328521
2210,0.000541683079946,0.000637144600159,0.000702615487079,0.999289166904,0.998862990335,0.99863574352,0.999603520736,0.999365884591,0.999239158002,28.248765047
2220,0.000547498498406,0.000648299082697,0.000722050677163,0.999147000284,0.998862990335,0.99863574352,0.999524262607,0.999365884591,0.999239158002,28.345882587
2230,0.000544415040295,0.00065736342388,0.000726108786645,0.999289166904,0.998862990335,0.99863574352,0.999603520736,0.999365884591,0.999239158002,28.446833521
2240,0.000535406091906,0.00064939774269,0.000728432848789,0.999289166904,0.998862990335,0.99863574352,0.999603520736,0.999365884591,0.999239158002,28.562469561
2250,0.000529509458219,0.000633983612291,0.000729479280152,0.999289166904,0.998862990335,0.99863574352,0.999603520736,0.999365884591,0.999239158002,28.750698038
2260,0.000531607954488,0.000633089709071,0.000746414627239,0.999289166904,0.998862990335,0.99863574352,0.999603520736,0.999365884591,0.999239158002,28.85986926
2270,0.000503361419786,0.000625667326335,0.000741862116475,0.999431333523,0.998862990335,0.99863574352,0.999682791435,0.999365884591,0.999239158002,28.955433739
2280,0.000479525592291,0.000591481787269,0.000705114821671,0.999431333523,0.998862990335,0.99863574352,0.999682791435,0.999365884591,0.999239158002,29.063597476
2290,0.00047186561949,0.000581003115676,0.00070570683613,0.999431333523,0.998862990335,0.99863574352,0.999682791435,0.999365884591,0.999239158002,29.160243459
2300,0.000472017444171,0.000591019758254,0.000726360433929,0.999431333523,0.998862990335,0.99863574352,0.999682791435,0.999365884591,0.999239158002,29.265007223
2310,0.000469721515014,0.000589851075075,0.000711366955873,0.999431333523,0.998862990335,0.99863574352,0.999682791435,0.999365884591,0.999239158002,29.363706793
2320,0.000479926519308,0.000596761836599,0.000700303613926,0.999431333523,0.998862990335,0.99863574352,0.999682791435,0.999365884591,0.999239158002,29.470020059
2330,0.000462842044744,0.000591557071297,0.000631552823893,0.999431333523,0.998862990335,0.99909049568,0.999682791435,0.999365884591,0.999492643328,29.582422288
2340,0.000486351852182,0.000582544378681,0.000634073547856,0.999289166904,0.998862990335,0.99909049568,0.999603520736,0.999365884591,0.999492643328,29.694136053
2350,0.000451966307436,0.00056502064763,0.000622648251603,0.999431333523,0.998862990335,0.99909049568,0.999682791435,0.999365884591,0.999492643328,29.800371553
2360,0.000449186197383,0.000571382768375,0.00062198920085,0.999431333523,0.998862990335,0.99909049568,0.999682791435,0.999365884591,0.999492643328,29.915711057
2370,0.000441420556529,0.000539639811863,0.000620603724523,0.999431333523,0.998862990335,0.99909049568,0.999682791435,0.999365884591,0.999492643328,30.006249872
2380,0.000442285273039,0.000566214088054,0.000638088198625,0.999431333523,0.998862990335,0.99909049568,0.999682791435,0.999365884591,0.999492643328,30.123994917
2390,0.000464442992679,0.000511433569967,0.000622605163583,0.999289166904,0.999431495168,0.99909049568,0.999603520736,0.999682841738,0.999492643328,30.224313
2400,0.000428222761272,0.000572264982587,0.000695957269363,0.999431333523,0.998862990335,0.99863574352,0.999682791435,0.999365884591,0.999239158002,30.323163034
2410,0.000512210586988,0.000603754824163,0.000940011091528,0.999289166904,0.998862990335,0.99818099136,0.999603520736,0.999365884591,0.998985801217,30.421429263
2420,0.000458630638769,0.000608970504413,0.000792555907775,0.999289166904,0.998862990335,0.99818099136,0.999603520736,0.999365884591,0.998985801217,30.533983705
2430,0.000418947761156,0.000548837900143,0.000738073787566,0.999431333523,0.998862990335,0.99863574352,0.999682791435,0.999365884591,0.999239158002,30.637513887
2440,0.000416509236751,0.000502134958589,0.000652532810778,0.999431333523,0.998862990335,0.99909049568,0.999682791435,0.999365884591,0.999492643328,30.748728382
2450,0.000415535948522,0.000503818787318,0.000680597984281,0.999431333523,0.998862990335,0.99863574352,0.999682791435,0.999365884591,0.999239158002,30.965830455
2460,0.000415144043228,0.000499626616334,0.000678089847979,0.999431333523,0.998862990335,0.99863574352,0.999682791435,0.999365884591,0.999239158002,31.072367605
2470,0.000415370705699,0.000504334230397,0.000696632262817,0.999431333523,0.998862990335,0.99863574352,0.999682791435,0.999365884591,0.999239158002,31.172601797
2480,0.000410647422837,0.000610292023385,0.000683623028539,0.999431333523,0.998862990335,0.99863574352,0.999682791435,0.999365884591,0.999239158002,31.430458463
2490,0.000406095219893,0.000588523869718,0.00066500214083,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,31.531440493
2500,0.000405164341194,0.000588854851766,0.000661773517212,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,31.6292977
2510,0.000395208713022,0.000569520096128,0.000707387935021,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,31.890232024
2520,0.00038764776818,0.000573063488441,0.000712665238648,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,31.989962165
2530,0.000387097990223,0.000572630954043,0.000707976943965,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,32.097756306
2540,0.000379811365167,0.000574059571774,0.000731694678714,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,32.199424915
2550,0.000672955103133,0.000726894288349,0.000619830878036,0.998862667046,0.998862990335,0.99863574352,0.999365280863,0.999365482234,0.999238771885,32.302122495
2560,0.000378576243148,0.000575121426409,0.000728733766305,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,32.419359263
2570,0.00037687316072,0.00058927952541,0.000798859031832,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,32.517916519
2580,0.000375322565206,0.000595296875926,0.000798778771764,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,32.637693916
2590,0.000380792493917,0.000569806183908,0.00077213832486,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,32.741601048
2600,0.000370790650296,0.000560958230305,0.000724418111035,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,32.8421893
2610,0.000386169006331,0.000558052731808,0.000724420781944,0.999431333523,0.998862990335,0.99818099136,0.999682791435,0.999365884591,0.998985801217,32.949699988
2620,0.000363620774662,0.000523568540164,0.000666902625489,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,33.047572772
2630,0.00036180010751,0.000554405408067,0.000752255776551,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,33.144225168
2640,0.000358059496363,0.000544195940884,0.000699021410266,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,33.41479934
2650,0.000351947025594,0.00054222997268,0.000708801850654,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,33.521497533
2660,0.000352054060825,0.000542732575734,0.000699007993228,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,33.649171807
2670,0.000353060549871,0.000544945007147,0.000733540043346,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,33.755658489
2680,0.000345515300957,0.000549949333228,0.000713680422955,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,33.859262238
2690,0.000341517485547,0.000547613011064,0.000692303261223,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,33.952903504
2700,0.00033914000062,0.000541085384963,0.000604847226644,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,34.050882328
2710,0.000337661555472,0.000535486666079,0.000591471822769,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,34.271241598
2720,0.000337887394445,0.000540233144266,0.00059146293125,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,34.370473251
2730,0.000339105115925,0.000529544065614,0.000627722637518,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,34.463690923
2740,0.000368276831062,0.000536789358425,0.00073170214417,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,34.574385041
2750,0.000336854924527,0.000499580159266,0.000550929640194,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,34.666645227
2760,0.000336710801572,0.000495040186062,0.000553921709253,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,34.763735764
2770,0.000339597081222,0.000551057386903,0.000671220987796,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,34.857285071
2780,0.000344922062807,0.00049151184134,0.000573210514764,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,34.968446254
2790,0.000331629183234,0.000500052558388,0.000583246031353,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,35.063503672
2800,0.000339581950747,0.000526849898117,0.00058111869037,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,35.158901484
2810,0.000326207698454,0.000503171412133,0.000560180737316,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,35.2841528
2820,0.000379607826675,0.000563669462354,0.000759134310002,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,35.384779289
2830,0.000327128421554,0.000504860796239,0.00056229312258,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,35.488350169
2840,0.000324868177812,0.000500110551636,0.000593736936743,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,35.714850346
2850,0.000325032886121,0.000612299600047,0.000644580508452,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,35.820176588
2860,0.000317735738018,0.000483093658259,0.000568488318772,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,35.927553497
2870,0.0003188963311,0.000490942632438,0.000565294952015,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,36.051039556
2880,0.000329166727187,0.000489538046344,0.000551877479569,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,36.157847237
2890,0.000317810126394,0.000470967357243,0.000601206298039,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,36.29032028
2900,0.000315770207185,0.000476956780063,0.000601842750822,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,36.436672581
2910,0.000329129444121,0.000479334782598,0.000627683826978,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,36.606507822
2920,0.000372620060617,0.000497293603245,0.000613923639747,0.999431333523,0.998862990335,0.99818099136,0.999682791435,0.999365884591,0.998985801217,36.705209254
2930,0.00031391555234,0.000477618588805,0.000607788311417,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,36.804151692
2940,0.000429653982638,0.00067759777689,0.000562117181608,0.999289166904,0.998294485503,0.99909049568,0.999603394939,0.999048525214,0.999492643328,36.975613314
2950,0.000313862454417,0.000478415108587,0.000607598980183,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,37.07751952
2960,0.000311777933636,0.000477656536936,0.000610460814588,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,37.183958163
2970,0.000311165119769,0.000453109050267,0.000570012464895,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,37.492745181
2980,0.00031054108711,0.000456498503882,0.000570361957949,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,37.598603325
2990,0.000315203146122,0.000454219272055,0.000526782718268,0.999573500142,0.998862990335,0.99909049568,0.999762074709,0.999365884591,0.999492643328,37.842976841
3000,0.000308440059975,0.000459370675023,0.000515825918562,0.999573500142,0.998862990335,0.99909049568,0.999762074709,0.999365884591,0.999492643328,37.99267761
3010,0.000391398742014,0.000488597387964,0.000618543215748,0.999147000284,0.998862990335,0.99909049568,0.999524262607,0.999365884591,0.999492643328,38.138709562
3020,0.000308243381602,0.000460053699965,0.000549280417538,0.999573500142,0.998862990335,0.99909049568,0.999762074709,0.999365884591,0.999492643328,38.244254947
3030,0.000307372178049,0.000459865146695,0.000547228312709,0.999573500142,0.998862990335,0.99909049568,0.999762074709,0.999365884591,0.999492643328,38.389070511
3040,0.000292996686437,0.000457812486597,0.000546484816535,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,38.594220479
3050,0.000293909667963,0.000477822692955,0.000706144362546,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,38.699337516
3060,0.000283765576509,0.000421335208804,0.000559213296383,0.999573500142,0.998862990335,0.99909049568,0.999762074709,0.999365884591,0.999492643328,38.802757103
3070,0.000291854486535,0.000487889747904,0.000641461701685,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,38.960914857
3080,0.000280526750589,0.000418932828749,0.000620448973496,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,39.057958665
3090,0.000280234099394,0.000420670481857,0.000640884119051,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,39.192599862
3100,0.000276470600909,0.000410899423437,0.000626350161514,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,39.478127118
3110,0.000277332743634,0.000462370444401,0.000634393093845,0.999573500142,0.998862990335,0.99818099136,0.999762074709,0.999365884591,0.998985801217,39.581080597
3120,0.000276134896489,0.000417090913576,0.000600084367731,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,39.680714465
3130,0.000296652842235,0.000443083548636,0.000556924792243,0.999573500142,0.998862990335,0.99909049568,0.999762074709,0.999365884591,0.999492643328,39.771984874
3140,0.000272087890144,0.000416832662613,0.000563516780282,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,39.869581079
3150,0.000271536056437,0.000405850147913,0.000565299297792,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,39.963899009
3160,0.000309393492373,0.000409908317317,0.000599031000588,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,40.06063531
3170,0.000271752622506,0.000382314385311,0.000648733021706,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,40.288323591
3180,0.000266627935283,0.000378510785906,0.00057065315966,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,40.383034186
3190,0.000266198823974,0.000376861663419,0.000573071420498,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,40.47629356
3200,0.000266233439909,0.000371976169124,0.000596007583202,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,40.629295748
3210,0.000266294933124,0.000376113584741,0.0005768207482,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,40.733380596
3220,0.000266767339916,0.000369173121473,0.00055919109099,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,40.83961627
3230,0.000265305870476,0.000372350605299,0.000590040265858,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,40.960976784
3240,0.000265561348768,0.000356547596541,0.000590220810795,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,41.240723441
3250,0.000262518604721,0.000370920101684,0.000554724848788,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,41.354875028
3260,0.000262666733811,0.000386684401614,0.00057748460921,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,41.509618294
3270,0.000260796166317,0.000381017994337,0.000540909128462,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,41.61243714
3280,0.000259533284542,0.000372634565613,0.0005586440438,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,41.763997374
3290,0.000261210615804,0.000405854788269,0.000542505840247,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,41.901037462
3300,0.000261009621247,0.000416134705333,0.000585372244644,0.999573500142,0.998862990335,0.99863574352,0.999762074709,0.999365884591,0.999239158002,42.013413741
3310,0.00025883085504,0.000359447759037,0.000548066708852,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,42.161701597
3320,0.000257016825826,0.00037520633778,0.000579893733474,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,42.287836897
3330,0.000255567555456,0.000339819856239,0.000594091435808,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,42.424080548
3340,0.000255243885033,0.00033709230356,0.000590029404877,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,42.773485113
3350,0.000302800734116,0.000329917707595,0.00066564655179,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,42.880329321
3360,0.000267671446082,0.000329541005726,0.000714022764491,0.999573500142,0.999431495168,0.99818099136,0.999762074709,0.999682841738,0.998985801217,43.024046763
3370,0.000253236846842,0.000328189287995,0.000606933730122,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,43.185751278
3380,0.000251686047919,0.000324797478048,0.000521711053174,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,43.309238285
3390,0.000252013070813,0.000325065848962,0.00048730642139,0.999573500142,0.999431495168,0.99909049568,0.999762074709,0.999682841738,0.999492643328,43.434154134
3400,0.000251752914323,0.000324762574316,0.000521469551922,0.999573500142,0.999431495168,0.99909049568,0.999762074709,0.999682841738,0.999492643328,43.529057652
3410,0.000256211781883,0.000325954539879,0.000485139210397,0.999573500142,0.999431495168,0.99909049568,0.999762074709,0.999682841738,0.999492643328,43.633247326
3420,0.000250810874262,0.000320087609447,0.000512645342243,0.999573500142,0.999431495168,0.99909049568,0.999762074709,0.999682841738,0.999492643328,43.735293055
3430,0.000249767743781,0.000321383144908,0.000540553429347,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,43.838673544
3440,0.000249484197271,0.000320648413963,0.000525922094977,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,44.122666171
3450,0.000254654298524,0.000323282036193,0.00050563438669,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,44.325778719
3460,0.000243567545192,0.000321303716528,0.000462906645251,0.999573500142,0.999431495168,0.99909049568,0.999762074709,0.999682841738,0.999492643328,44.419787732
3470,0.00024794059521,0.000331139559986,0.000504391165656,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,44.586720942
3480,0.000254928947295,0.000331124710981,0.000364892814813,0.999573500142,0.999431495168,0.99863574352,0.999762074709,0.999682841738,0.999239158002,44.702708626
3490,0.000229977685635,0.000337094867893,0.000293824431067,0.999573500142,0.999431495168,0.99909049568,0.999762074709,0.999682841738,0.999492643328,44.820318098
3500,0.000222198628855,0.000323331029522,0.000395443272641,0.999573500142,0.999431495168,0.99909049568,0.999762074709,0.999682841738,0.999492643328,44.970342134
3510,0.000225103582384,0.000322496161071,0.00037052362889,0.999573500142,0.999431495168,0.99909049568,0.999762074709,0.999682841738,0.999492643328,45.202042226
3520,0.00021092652817,0.000330053861676,0.000307670314852,0.999715666761,0.999431495168,0.99909049568,0.999841370558,0.999682841738,0.999492643328,45.385720541
3530,0.000203232264226,0.000326299054734,0.000344036931916,0.999715666761,0.999431495168,0.99909049568,0.999841370558,0.999682841738,0.999492643328,45.581809225
3540,0.000198377383697,0.000318684191329,0.000402183581163,0.999715666761,0.999431495168,0.99909049568,0.999841370558,0.999682841738,0.999492643328,45.684127797
3550,0.000411747719958,0.000325097599859,0.000472680454444,0.999147000284,0.999431495168,0.99863574352,0.999524262607,0.999682841738,0.999239158002,45.819143589
3560,0.000237120228765,0.000348533464923,0.000278646880371,0.999715666761,0.999431495168,0.99909049568,0.999841370558,0.999682841738,0.999492643328,45.984051961
3570,0.000193558708742,0.000317441267896,0.000502045391537,0.999715666761,0.999431495168,0.99863574352,0.999841370558,0.999682841738,0.999239158002,46.323643452
3580,0.000199298912208,0.000329752705369,0.000553876467106,0.999715666761,0.999431495168,0.99863574352,0.999841370558,0.999682841738,0.999239158002,46.426696288
3590,0.0001916660388,0.000314751596582,0.000518143112344,0.999715666761,0.999431495168,0.99818099136,0.999841370558,0.999682841738,0.998985801217,46.519756615
3600,0.000188588305105,0.000314606724579,0.000524889045989,0.999715666761,0.999431495168,0.99818099136,0.999841370558,0.999682841738,0.998985801217,46.657261512
3610,0.000188852076825,0.000318900168693,0.000510372686765,0.999715666761,0.999431495168,0.99818099136,0.999841370558,0.999682841738,0.998985801217,46.766509422
3620,0.000187492559143,0.000316361426761,0.000539829598284,0.999715666761,0.999431495168,0.99818099136,0.999841370558,0.999682841738,0.998985801217,46.873265603
3630,0.000186734545529,0.000315609336254,0.0004924640839,0.999715666761,0.999431495168,0.99818099136,0.999841370558,0.999682841738,0.998985801217,46.98261942
3640,0.000187123450953,0.000313610914944,0.000514290995802,0.999715666761,0.999431495168,0.99818099136,0.999841370558,0.999682841738,0.998985801217,47.110417963
3650,0.000186347490145,0.000314156781244,0.000508486145004,0.999715666761,0.999431495168,0.99818099136,0.999841370558,0.999682841738,0.998985801217,47.228757235
3660,0.000184085168102,0.000316168641665,0.000592549574559,0.999715666761,0.999431495168,0.99818099136,0.999841370558,0.999682841738,0.998985801217,47.356264636
3670,0.000206141186338,0.000363688265624,0.000563928441547,0.999715666761,0.999431495168,0.99818099136,0.999841370558,0.999682841738,0.998985801217,47.469298345
3680,0.000191139558126,0.000319797197155,0.000537045621022,0.999715666761,0.999431495168,0.99818099136,0.999841370558,0.999682841738,0.998985801217,47.589793314
3690,0.000184904896578,0.000312766693416,0.000481800807177,0.999715666761,0.999431495168,0.99818099136,0.999841370558,0.999682841738,0.998985801217,47.682640804
3700,0.000181629770718,0.000314355863999,0.000519497889009,0.999715666761,0.999431495168,0.99818099136,0.999841370558,0.999682841738,0.998985801217,47.833910123
