iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1860,0.00271772565767,0.00268782049416,0.00258413281425,0.994313335229,0.994314951677,0.995452478399,0.99683594368,0.996831432193,0.99746835443,20.753033193
1870,0.00174734435673,0.00214840968292,0.00176579111923,0.996588001137,0.994883456509,0.996816734879,0.998098256735,0.997147385103,0.99822650114,20.848359568
1880,0.00173713473682,0.00213101802018,0.00174690716614,0.99601933466,0.994883456509,0.996816734879,0.997780596068,0.997147385103,0.99822650114,20.950703782
1890,0.00170655033964,0.00213531930102,0.00172904747065,0.99601933466,0.994883456509,0.996816734879,0.997780947852,0.997147385103,0.99822650114,21.044186746
1900,0.0016687902613,0.00223783749254,0.00171537439629,0.995735001422,0.994883456509,0.99727148704,0.997623197592,0.997149192271,0.998479472884,21.157196791
1910,0.0016496214992,0.00221176296427,0.00169815143658,0.995735001422,0.994883456509,0.99727148704,0.997623197592,0.997149192271,0.998479472884,21.345700664
1920,0.00163036448701,0.00218822076926,0.00168306314689,0.995735001422,0.994883456509,0.99727148704,0.997623197592,0.997149192271,0.998479472884,21.478135026
1930,0.00162431102975,0.00211657046253,0.00168005228724,0.996303667899,0.994883456509,0.99727148704,0.99793977813,0.997149192271,0.998479472884,21.582773891
1940,0.00161572528857,0.00210569254203,0.00166692965545,0.996445834518,0.994883456509,0.99727148704,0.998018860449,0.997149192271,0.998479472884,21.758243139
1950,0.00161541071978,0.00209667827972,0.0016634268651,0.996445834518,0.994883456509,0.99727148704,0.998018860449,0.997149192271,0.998479472884,21.867042767
1960,0.00160997313196,0.00208655888968,0.00167777686492,0.996588001137,0.994883456509,0.996816734879,0.998097955302,0.997149192271,0.99822650114,21.985247015
1970,0.00160820668249,0.00210810347169,0.00166275543368,0.996303667899,0.994883456509,0.996816734879,0.99793977813,0.997149192271,0.99822650114,22.154240846
1980,0.0015886790168,0.00203613869935,0.00164501926109,0.996445834518,0.994883456509,0.996816734879,0.998019174392,0.997149192271,0.99822650114,22.272071152
1990,0.0015837377803,0.00203028957131,0.001639039024,0.996303667899,0.994883456509,0.996816734879,0.99793977813,0.997149192271,0.99822650114,22.39289953
2000,0.00158257837263,0.00204405474163,0.00163980099413,0.996588001137,0.994883456509,0.996816734879,0.998098256735,0.997149192271,0.99822650114,22.495362816
2010,0.00158186605795,0.00203677296355,0.00163445901214,0.996445834518,0.994883456509,0.996816734879,0.998019174392,0.997149192271,0.99822650114,22.596120648
2020,0.0015733608938,0.00196185400758,0.00160885302519,0.996588001137,0.995451961342,0.996816734879,0.998098558073,0.997466751108,0.99822650114,22.705243112
2030,0.00157339678962,0.00200275793654,0.00162185311618,0.99601933466,0.994883456509,0.99727148704,0.997780947852,0.997149192271,0.998479472884,22.809964677
2040,0.00157425146885,0.00199220174162,0.00167883907028,0.996161501279,0.994883456509,0.996816734879,0.997860030118,0.997149192271,0.99822650114,22.99356465
2050,0.00153819468842,0.00200645250603,0.00166267797053,0.996445834518,0.994883456509,0.996361982719,0.998019174392,0.997149192271,0.997973657548,23.103634033
2060,0.00151886931822,0.00196224062391,0.00159825430275,0.996730167757,0.995451961342,0.996361982719,0.998177351613,0.997465145754,0.997973657548,23.212045455
2070,0.00152699205031,0.00191996531684,0.00155067064284,0.996872334376,0.995451961342,0.996361982719,0.998256735341,0.997465145754,0.997973657548,23.305862981
2080,0.00149911423235,0.00196270373871,0.00163467098602,0.996730167757,0.995451961342,0.996361982719,0.998177640441,0.997465145754,0.997973657548,23.407305174
2090,0.00147466890271,0.00194372802422,0.00159095454885,0.996872334376,0.995451961342,0.99727148704,0.998256735341,0.997465145754,0.998479472884,23.51398018
2100,0.0014630580133,0.00194135788533,0.00158965696028,0.996872334376,0.995451961342,0.99727148704,0.998256735341,0.997465145754,0.998479472884,23.612085775
2110,0.00147780064341,0.00194851885242,0.00158071960344,0.996730167757,0.995451961342,0.996816734879,0.998177351613,0.997465145754,0.99822650114,23.710094234
2120,0.0014524480821,0.00198603228575,0.00157145986383,0.996730167757,0.995451961342,0.99727148704,0.998177640441,0.997465145754,0.998479472884,23.808386559
2130,0.00144905517372,0.00198696555317,0.00157627928537,0.996730167757,0.995451961342,0.99727148704,0.998177640441,0.997465145754,0.998479472884,23.902761897
2140,0.00144321996004,0.00197019091082,0.0015829986083,0.996872334376,0.995451961342,0.99727148704,0.998256735341,0.997465145754,0.998479472884,24.075863014
2150,0.00144303690574,0.00196219170483,0.00157092065671,0.997014500995,0.995451961342,0.99727148704,0.998335842777,0.997465145754,0.998479472884,24.167936094
2160,0.0014345330059,0.00194875326047,0.00157521679481,0.996872334376,0.995451961342,0.99727148704,0.998256735341,0.997465145754,0.998479472884,24.258187968
2170,0.00142531468805,0.0019231165199,0.0015584416715,0.996730167757,0.995451961342,0.99727148704,0.998177351613,0.997465145754,0.998479472884,24.496794692
2180,0.00142613033124,0.00192499607156,0.00155794085079,0.996730167757,0.995451961342,0.99727148704,0.998177351613,0.997465145754,0.998479472884,24.588396207
2190,0.00141155222387,0.00186923580545,0.00153467751429,0.996730167757,0.995451961342,0.99727148704,0.998177351613,0.997465145754,0.998479472884,24.680330577
2200,0.00140585765606,0.00185318063702,0.00152669576897,0.996730167757,0.995451961342,0.99727148704,0.998177351613,0.997465145754,0.998479472884,24.829948661
2210,0.00143073941851,0.00187586052714,0.00165840475189,0.996730167757,0.995451961342,0.996361982719,0.998177351613,0.997465145754,0.997971602434,24.932966666
2220,0.00139132145483,0.00185362481902,0.00154955210262,0.996872334376,0.996020466174,0.996816734879,0.998256459027,0.997781299525,0.998225602028,25.027826651
2230,0.00139602024033,0.00185124671951,0.00158360003407,0.996872334376,0.996020466174,0.996816734879,0.998256459027,0.997781299525,0.998225602028,25.130294286
2240,0.00136922922585,0.0018711336474,0.00148632538382,0.996730167757,0.995451961342,0.99727148704,0.998177351613,0.997465145754,0.998479472884,25.334158115
2250,0.0013661881686,0.0018342166066,0.00145471438502,0.996588001137,0.995451961342,0.99727148704,0.998097955302,0.997465145754,0.998479472884,25.434674745
2260,0.00137118047587,0.00182901800102,0.00146564710013,0.996872334376,0.995451961342,0.99727148704,0.998256735341,0.997465145754,0.998479472884,25.537606389
2270,0.00134227012135,0.00177987038301,0.00143155355565,0.996730167757,0.996020466174,0.99727148704,0.998177062693,0.997781299525,0.998479472884,25.830904206
2280,0.00132892832071,0.00169000413131,0.00140860389448,0.997014500995,0.996020466174,0.99727148704,0.998335051138,0.997781299525,0.998479472884,25.925736687
2290,0.00132434780527,0.00169019940082,0.00140842868831,0.997156667614,0.996020466174,0.99727148704,0.99841420869,0.997781299525,0.998479472884,26.02834399
2300,0.00130084718795,0.00141468338999,0.00127012654328,0.997014500995,0.996588971006,0.99727148704,0.998335315101,0.998097653773,0.998479472884,26.253144158
2310,0.00128321310504,0.00140734458798,0.00124891280645,0.997156667614,0.996588971006,0.99727148704,0.998414962752,0.998097653773,0.998479472884,26.356163119
2320,0.00128197622386,0.00141046742248,0.0012507206083,0.997298834234,0.996588971006,0.99727148704,0.998494333941,0.998097653773,0.998479472884,26.452549065
2330,0.00127424277671,0.00141403786008,0.00128900737236,0.997156667614,0.997157475839,0.99727148704,0.998414962752,0.99841420869,0.998479472884,26.552851537
2340,0.00128632169843,0.00144941650402,0.00131353958853,0.997441000853,0.996020466174,0.99727148704,0.998573692552,0.997781299525,0.998479472884,26.807701895
2350,0.00128506152154,0.00141458708312,0.00133575411408,0.997441000853,0.997157475839,0.99727148704,0.998573466476,0.99841420869,0.998479472884,26.909880988
2360,0.00125989975165,0.00134980968462,0.00129164955037,0.997298834234,0.997157475839,0.996816734879,0.998494333941,0.99841420869,0.998225602028,27.014918406
2370,0.00117907105258,0.00151057200996,0.00133858748872,0.997583167472,0.996588971006,0.996361982719,0.998652611556,0.998097653773,0.997971602434,27.108537847
2380,0.00118545456338,0.00149413272367,0.00125640836169,0.997583167472,0.996020466174,0.996816734879,0.998652611556,0.997781299525,0.998225602028,27.201904928
2390,0.00119847907099,0.00151459020072,0.00139795490791,0.997583167472,0.996588971006,0.996816734879,0.998652611556,0.998097653773,0.998224702004,27.316255407
2400,0.0012607853855,0.0014375805368,0.00149708590947,0.997156667614,0.996588971006,0.996816734879,0.998415213946,0.998097653773,0.998224702004,27.415692949
2410,0.00118100722855,0.00134253120337,0.00135353731905,0.997298834234,0.996588971006,0.996816734879,0.998494333941,0.998097653773,0.998224702004,27.590531033
2420,0.0011434304263,0.00132089882229,0.00133435751779,0.997725334092,0.997157475839,0.996816734879,0.998731769182,0.99841420869,0.998224702004,27.692709575
2430,0.00113894718547,0.00129752380635,0.00129744750567,0.997725334092,0.996588971006,0.9977262392,0.998732171157,0.998097653773,0.998732572877,27.782227855
2440,0.00110887479019,0.00126348105068,0.00127378067225,0.997867500711,0.997157475839,0.99727148704,0.998811127843,0.99841420869,0.998478701826,28.007406195
2450,0.00110764077019,0.00127332001638,0.00130075466579,0.99800966733,0.997157475839,0.996816734879,0.998890122087,0.99841420869,0.998224702004,28.115440594
2460,0.00108142056649,0.00119780863477,0.00125550444513,0.997867500711,0.997157475839,0.996816734879,0.998810939358,0.99841420869,0.998224702004,28.21324339
2470,0.00106368753352,0.00121405097969,0.00118950044612,0.99800966733,0.997157475839,0.996816734879,0.998890122087,0.99841420869,0.998224702004,28.316938778
2480,0.0010633464676,0.00121021267031,0.00118426279896,0.997867500711,0.997157475839,0.996816734879,0.998810939358,0.99841420869,0.998224702004,28.411414668
2490,0.00110062342049,0.00118054045186,0.00125469654365,0.99800966733,0.997157475839,0.996816734879,0.998890473926,0.99841420869,0.998224702004,28.507904277
2500,0.00107106529023,0.00125975301935,0.00122215064388,0.99800966733,0.997157475839,0.99727148704,0.998890298034,0.99841420869,0.998478701826,28.604546138
2510,0.00105758008299,0.00119795603797,0.00112052486363,0.99800966733,0.997157475839,0.996816734879,0.998890298034,0.99841420869,0.998224702004,28.705680766
2520,0.00105085348403,0.00120131916391,0.00115838488371,0.99800966733,0.997157475839,0.99727148704,0.998890298034,0.99841420869,0.998478701826,28.799506676
2530,0.00105039940582,0.0011246419399,0.00113792755104,0.997867500711,0.997157475839,0.99727148704,0.998810750813,0.99841420869,0.998478701826,28.894157657
2540,0.00104958157925,0.00110911636928,0.001149043155,0.997867500711,0.997157475839,0.996816734879,0.998810750813,0.99841420869,0.998224702004,28.995642241
2550,0.00104673457902,0.00105516619216,0.00111059094276,0.99800966733,0.997157475839,0.996816734879,0.998890122087,0.99841420869,0.998224702004,29.121271716
2560,0.0010377175137,0.00103314580697,0.00111178478406,0.99800966733,0.997157475839,0.996816734879,0.998890122087,0.99841420869,0.998224702004,29.24063306
2570,0.00103921603942,0.000997483917503,0.00108816352894,0.99800966733,0.997725980671,0.996816734879,0.998890122087,0.998730964467,0.998224702004,29.362899001
2580,0.00113805511526,0.00118670772493,0.0012050831255,0.99800966733,0.997157475839,0.99727148704,0.998890473926,0.99841420869,0.998479472884,29.479975036
2590,0.00101431822748,0.00103421663924,0.00106672016347,0.998151833949,0.997157475839,0.9977262392,0.998969480777,0.99841420869,0.998732572877,29.597939624
2600,0.00100978410213,0.000915957760443,0.00104570801329,0.998294000569,0.997725980671,0.9977262392,0.999048826886,0.998731769182,0.998732572877,29.718469312
2610,0.00100048900898,0.000894436885438,0.000974581806427,0.998294000569,0.997725980671,0.9977262392,0.999048676074,0.998730964467,0.998732572877,29.850968979
2620,0.000989947283881,0.000904594438305,0.000981847320218,0.998294000569,0.997725980671,0.9977262392,0.999048826886,0.998730964467,0.998732572877,29.97967865
2630,0.0009873415392,0.000889572050037,0.000973036494326,0.998294000569,0.997725980671,0.9977262392,0.999048676074,0.998730964467,0.998732572877,30.102965117
2640,0.000969575018823,0.00087328639152,0.000994724466316,0.998436167188,0.997725980671,0.99818099136,0.999128022196,0.998730964467,0.998985801217,30.228061915
2650,0.0010060400653,0.000851283007742,0.0010267721904,0.998151833949,0.998294485503,0.99818099136,0.998969644131,0.999048525214,0.998985801217,30.363951572
2660,0.000955908280446,0.00085156770805,0.00100700159619,0.998578333807,0.998294485503,0.99818099136,0.999207230062,0.999047921295,0.998985801217,30.547977889
2670,0.000945889357728,0.000855981784591,0.000973536082567,0.998578333807,0.998294485503,0.99818099136,0.999207230062,0.999047921295,0.998985801217,30.862394454
2680,0.000969591659887,0.000853812517199,0.000898274914813,0.998294000569,0.998294485503,0.99818099136,0.999048826886,0.999047921295,0.998985801217,30.99493538
2690,0.000927851385047,0.000807454455051,0.000838330391656,0.998436167188,0.998294485503,0.99818099136,0.999127883929,0.999047921295,0.998985801217,31.114623462
2700,0.000927851385047,0.000807454455051,0.000838330391656,0.998436167188,0.998294485503,0.99818099136,0.999127883929,0.999047921295,0.998985801217,31.248416394
2710,0.000927475844265,0.000812875522031,0.000842511563201,0.998294000569,0.998294485503,0.99818099136,0.999048525214,0.999047921295,0.998985801217,31.378879503
2720,0.000927475844265,0.000812875522031,0.000842511563201,0.998294000569,0.998294485503,0.99818099136,0.999048525214,0.999047921295,0.998985801217,31.508352964
2730,0.000925614794083,0.000804780510835,0.000835187505499,0.998294000569,0.998294485503,0.99818099136,0.999048676074,0.999047921295,0.998985801217,31.625477245
2740,0.000922509325664,0.000771227495151,0.000827783970055,0.998436167188,0.998294485503,0.99818099136,0.999127883929,0.999047921295,0.998985801217,31.748309846
2750,0.000914270031312,0.000770014457772,0.000810461973268,0.998294000569,0.998294485503,0.99818099136,0.999048525214,0.999047921295,0.998985801217,31.871872314
2760,0.000912223635412,0.000770307321384,0.000834746610283,0.998294000569,0.998294485503,0.99818099136,0.999048525214,0.999047921295,0.998985801217,31.993208055
2770,0.000910726432412,0.000768698984246,0.000832903155236,0.998436167188,0.998294485503,0.99818099136,0.999127883929,0.999047921295,0.998985801217,32.119983607
2780,0.000909338266104,0.000773282087335,0.000869853117989,0.998578333807,0.998862990335,0.99818099136,0.999207230062,0.999365482234,0.998985801217,32.243668243
2790,0.000939073607353,0.000798850255408,0.000934391362645,0.998436167188,0.998862990335,0.99818099136,0.999127883929,0.999365482234,0.998985801217,32.360000005
2800,0.000890462987324,0.000816700059647,0.000765728674675,0.998578333807,0.998294485503,0.99863574352,0.999207230062,0.999047921295,0.999239158002,32.493412896
2810,0.000882880691155,0.000793764965495,0.000762222009618,0.998578333807,0.998294485503,0.99863574352,0.999207230062,0.999047921295,0.999239158002,32.639013284
2820,0.000882529717143,0.000776457820355,0.000783116995938,0.998578333807,0.998294485503,0.99863574352,0.999207230062,0.999047921295,0.999239158002,32.762121998
2830,0.000844539884774,0.000741763957101,0.000721896559937,0.998578333807,0.998294485503,0.99863574352,0.999207230062,0.999047921295,0.999239158002,32.928148414
2840,0.000846744383874,0.000790293900085,0.000744440398254,0.998436167188,0.998294485503,0.99863574352,0.999127883929,0.999047921295,0.999239158002,33.060204797
2850,0.00083130740884,0.000735581884863,0.000763298613418,0.998578333807,0.998862990335,0.99863574352,0.999207230062,0.999365482234,0.999239158002,33.180836629
2860,0.000809528934165,0.000706710396598,0.000722131258728,0.998436167188,0.998862990335,0.99863574352,0.999127883929,0.999365482234,0.999239158002,33.312685744
2870,0.000799794782206,0.000704284093065,0.000728064348473,0.998436167188,0.998862990335,0.99863574352,0.999127883929,0.999365482234,0.999239158002,33.440930786
2880,0.000829679113049,0.000762177946327,0.000686852597263,0.998151833949,0.998294485503,0.99863574352,0.998969153913,0.999047921295,0.999239158002,33.563111978
2890,0.000806900899694,0.000717779951978,0.000711592240624,0.998436167188,0.998294485503,0.99863574352,0.999127883929,0.999047921295,0.999239158002,33.856720992
2900,0.000801869430753,0.000719896670611,0.0007376003637,0.998578333807,0.998294485503,0.99863574352,0.999207104345,0.999047921295,0.999239158002,33.986562153
2910,0.000796266884853,0.000723680514367,0.000658370266408,0.998436167188,0.998294485503,0.99909049568,0.999127883929,0.999047921295,0.999492643328,34.109900715
2920,0.000789762130424,0.00074697127947,0.000640802856226,0.998578333807,0.998294485503,0.99909049568,0.999207104345,0.999047921295,0.999492643328,34.233318939
2930,0.000807403675065,0.000779446990571,0.000687522050886,0.998578333807,0.998294485503,0.99818099136,0.999207104345,0.999047921295,0.998985286657,34.358367605
2940,0.000790304980722,0.000736235693519,0.000684382532658,0.998720500426,0.998294485503,0.99863574352,0.999286450488,0.999047921295,0.999239158002,34.4897211
2950,0.000738742307164,0.000720195821029,0.00064937418651,0.998720500426,0.998862990335,0.99909049568,0.999286337325,0.999365482234,0.999492643328,34.608886597
2960,0.000709094121358,0.000693703537972,0.000621358510473,0.998720500426,0.998862990335,0.99909049568,0.999286337325,0.999365482234,0.999492643328,34.738393128
2970,0.000688832612663,0.000688073629853,0.000599877518534,0.998720500426,0.998862990335,0.99954524784,0.999286337325,0.999365482234,0.999746257295,34.861173922
2980,0.000689814038424,0.00068807328402,0.000599877119611,0.998720500426,0.998862990335,0.99954524784,0.999286337325,0.999365482234,0.999746257295,34.977861141
2990,0.000673511000493,0.000693794146643,0.000617032468704,0.998720500426,0.998862990335,0.99909049568,0.999286337325,0.999365482234,0.999492643328,35.09844877
3000,0.000672713107599,0.00068382616246,0.000607711565464,0.998720500426,0.998862990335,0.99909049568,0.999286337325,0.999365482234,0.999492643328,35.222249094
3010,0.000627839633606,0.000701465204105,0.000523538906785,0.998862667046,0.998294485503,0.99954524784,0.999365683476,0.999047921295,0.999746257295,35.339359029
3020,0.000616272127236,0.000694556374323,0.000523836857605,0.998862667046,0.998294485503,0.99954524784,0.999365683476,0.999047921295,0.999746257295,35.629134723
3030,0.000608509781428,0.000696408167705,0.00053726124524,0.998862667046,0.998294485503,0.99954524784,0.999365683476,0.999047921295,0.999746257295,35.747169429
3040,0.000619426267365,0.000681937473378,0.00055133368574,0.998720500426,0.998294485503,0.99909049568,0.999286450488,0.999047921295,0.999492643328,35.867896182
3050,0.000593922734028,0.000690211446617,0.000604474014493,0.998720500426,0.998294485503,0.99909049568,0.999286450488,0.999047921295,0.999492643328,36.102068826
3060,0.000595444289204,0.000681021428596,0.000650904375046,0.999004833665,0.998862990335,0.99863574352,0.99944492903,0.999365482234,0.999239158002,36.224913596
3070,0.000556983813216,0.000681083567296,0.000632935884257,0.999289166904,0.998862990335,0.99909049568,0.999603457848,0.999365482234,0.999492643328,36.341371619
3080,0.000556709461881,0.000686811910314,0.000642250029357,0.999289166904,0.998862990335,0.99863574352,0.999603457848,0.999365482234,0.999238771885,36.566813765
3090,0.00056290726475,0.000691462752691,0.000654585011059,0.999289166904,0.998862990335,0.99863574352,0.999603457848,0.999365482234,0.999238771885,36.693115111
3100,0.000538896682634,0.000658823335365,0.000656879440677,0.999289166904,0.998862990335,0.99818099136,0.999603457848,0.999365482234,0.998985286657,36.815555622
3110,0.000517778647146,0.000680213636404,0.00066085765395,0.999004833665,0.998862990335,0.99863574352,0.99944492903,0.999365482234,0.999239158002,36.931070318
3120,0.000509892944471,0.000645580617378,0.000617625953593,0.999147000284,0.998862990335,0.99863574352,0.999524187153,0.999365482234,0.999239158002,37.043808893
3130,0.000494327096783,0.000655765442573,0.000600129903781,0.999431333523,0.998862990335,0.99909049568,0.999682741117,0.999365482234,0.999492643328,37.166642638
3140,0.000486255310721,0.000649884879734,0.000586894394312,0.999289166904,0.998862990335,0.99909049568,0.999603457848,0.999365482234,0.999492643328,37.287170771
3150,0.000477827679237,0.000705395987458,0.000503258410417,0.999431333523,0.998294485503,0.99954524784,0.999682741117,0.999047921295,0.999746257295,37.415272533
3160,0.000465197063289,0.000657744253034,0.000549750131899,0.999289166904,0.998862990335,0.99954524784,0.999603457848,0.999365482234,0.999746257295,37.532529445
3170,0.000464504524878,0.000655216034279,0.000623836382194,0.999289166904,0.998862990335,0.99954524784,0.999603457848,0.999365482234,0.999746257295,37.647647737
3180,0.000460169527166,0.000657421443311,0.000621094658482,0.999289166904,0.998862990335,0.99954524784,0.999603457848,0.999365482234,0.999746257295,37.85660639
3190,0.000519721467191,0.000657610692072,0.000676569444939,0.999289166904,0.998862990335,0.99954524784,0.999603457848,0.999365482234,0.999746257295,37.971261475
3200,0.000452711218853,0.00066134443838,0.000573396537758,0.999289166904,0.998862990335,0.99954524784,0.999603457848,0.999365482234,0.999746257295,38.102314035
3210,0.000453616436686,0.000658454042734,0.000571854536147,0.999289166904,0.998862990335,0.99954524784,0.999603457848,0.999365482234,0.999746257295,38.22743748
3220,0.000486431702896,0.000641996544931,0.000512014544446,0.999147000284,0.998862990335,0.99954524784,0.999524187153,0.999365482234,0.999746257295,38.345391415
3230,0.000455847351693,0.000671283703311,0.000585075010602,0.999431333523,0.998862990335,0.99954524784,0.999682741117,0.999365482234,0.999746257295,38.469404117
3240,0.000431657620578,0.000680266381251,0.000568168289657,0.999289166904,0.998862990335,0.99954524784,0.999603457848,0.999365482234,0.999746257295,38.591823522
3250,0.000409693490277,0.000595122701486,0.000586376613435,0.999004833665,0.998862990335,0.99909049568,0.99944492903,0.999365482234,0.999492643328,38.711571784
3260,0.0003831867765,0.000609208974123,0.000527108073335,0.999289166904,0.998862990335,0.99909049568,0.999603457848,0.999365482234,0.999492643328,38.823090198
3270,0.000359179298545,0.000604683940057,0.000525628623412,0.999431333523,0.998862990335,0.99909049568,0.999682741117,0.999365482234,0.999492643328,38.937287811
3280,0.000374169504341,0.000586385110852,0.000500996643947,0.999289166904,0.998862990335,0.99909049568,0.999603457848,0.999365482234,0.999492643328,39.056097354
3290,0.000342975194056,0.000597745418301,0.000541096044117,0.999431333523,0.998862990335,0.99909049568,0.999682741117,0.999365482234,0.999492643328,39.180711025
3300,0.000324270758253,0.000559678192553,0.000531250975307,0.999431333523,0.998862990335,0.99909049568,0.999682741117,0.999365482234,0.999492643328,39.304984317
3310,0.000511765652979,0.000544766383731,0.000589444910728,0.998720500426,0.998862990335,0.99863574352,0.999286450488,0.999365482234,0.999239158002,39.532208191
3320,0.000309132324383,0.000553934466582,0.000518054773724,0.999289166904,0.998862990335,0.99909049568,0.999603457848,0.999365482234,0.999492643328,39.657288558
3330,0.000302660254871,0.00054526103953,0.000488383602032,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,39.780641194
3340,0.000311095432577,0.00053794315234,0.000485550949413,0.999431333523,0.998862990335,0.99954524784,0.999682741117,0.999365482234,0.999746257295,39.989980237
3350,0.00028665693657,0.000528129747691,0.000518736658101,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,40.123000631
3360,0.000289158669057,0.0005356498989,0.000501489673906,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,40.253549455
3370,0.000288720258883,0.000528982024954,0.000482322013172,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,40.388535467
3380,0.000291027687729,0.000528919486696,0.000510447466681,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,40.524538397
3390,0.000281416976928,0.000523616612203,0.000511940500286,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,40.662600862
3400,0.000288632157092,0.000521942186309,0.000516241589597,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,40.801662101
3410,0.000279715400961,0.000536300767618,0.000501491758476,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,40.985190499
3420,0.000275874365526,0.000535691733897,0.000472241634294,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,41.118501903
3430,0.000270648889091,0.000547277756269,0.000478357049479,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,41.268882689
3440,0.000426323986949,0.000563568249443,0.000770260515405,0.999431333523,0.998862990335,0.99863574352,0.999682741117,0.999365482234,0.999239158002,41.399881176
3450,0.000263621558418,0.000537592771158,0.000514920960191,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,41.529353468
3460,0.000263550533566,0.000536487956395,0.000511506651294,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,41.660445155
3470,0.000254255153403,0.000531660422665,0.000529122035449,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,41.811359572
3480,0.000254210084016,0.000530996247449,0.000528686879846,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,42.055812584
3490,0.00027019011361,0.000541361675347,0.000519423653903,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,42.199852525
3500,0.00038409715476,0.000946953317797,0.000611049612981,0.999289166904,0.997157475839,0.99863574352,0.999603269063,0.998412194347,0.999239158002,42.315507431
3510,0.000245681591829,0.000520643324477,0.000525525001851,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,42.436030837
3520,0.000231951860859,0.000515344427346,0.000511224256941,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,42.558349363
3530,0.000231715946138,0.000511831351947,0.000519486809141,0.999715666761,0.998862990335,0.99863574352,0.999841345391,0.999365482234,0.999239158002,42.682727996
3540,0.000278928710536,0.000529136376674,0.000500696881925,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,42.945211961
3550,0.000206964396191,0.000508836608896,0.0003965367257,0.999715666761,0.998862990335,0.99954524784,0.999841345391,0.999365482234,0.999746257295,43.338877755
3560,0.000207317687936,0.00049734054049,0.000409141213714,0.999573500142,0.998862990335,0.99954524784,0.999762036964,0.999365482234,0.999746257295,43.469024544
3570,0.00020196918714,0.000494735459595,0.000389386802755,0.999715666761,0.998862990335,0.99954524784,0.999841345391,0.999365482234,0.999746257295,43.60033581
3580,0.000200593936515,0.000504380477085,0.000391339437231,0.999715666761,0.998862990335,0.99954524784,0.999841345391,0.999365482234,0.999746257295,43.723196742
3590,0.000201449207863,0.000507823616272,0.000417322266644,0.999715666761,0.998862990335,0.99954524784,0.999841345391,0.999365482234,0.999746257295,43.863420051
3600,0.000235826491035,0.00041817835665,0.000486741879123,0.999573500142,0.998862990335,0.99954524784,0.999762074709,0.999365482234,0.999746257295,43.983818013
3610,0.000196783744598,0.00044963790108,0.000440311534037,0.999715666761,0.998862990335,0.99954524784,0.999841345391,0.999365482234,0.999746257295,44.105423225
3620,0.000210958987866,0.000483417984019,0.00046179317541,0.999857833381,0.998862990335,0.99954524784,0.999920666402,0.999365482234,0.999746257295,44.45773661
3630,0.000190681939172,0.00044592168655,0.000425245265296,0.999715666761,0.998862990335,0.99954524784,0.999841345391,0.999365482234,0.999746257295,44.637390644
3640,0.000200631518216,0.000439938055473,0.000432811651437,0.999857833381,0.998862990335,0.99954524784,0.999920666402,0.999365482234,0.999746257295,44.801805403
3650,0.000190130462695,0.000446850039494,0.000424900649908,0.999715666761,0.998862990335,0.99954524784,0.999841345391,0.999365482234,0.999746257295,44.932513877
3660,0.000188944568278,0.000451396956782,0.000419194225388,0.999573500142,0.998862990335,0.99954524784,0.999762036964,0.999365482234,0.999746257295,45.068385127
3670,0.000185048739791,0.000451550122526,0.000402170197641,0.999573500142,0.998862990335,0.99954524784,0.999762036964,0.999365482234,0.999746257295,45.203305598
3680,0.000185020188878,0.00045137652094,0.000402101318222,0.999573500142,0.998862990335,0.99954524784,0.999762036964,0.999365482234,0.999746257295,45.495908241
3690,0.000204766281667,0.000437878252787,0.000416522322111,0.999573500142,0.998862990335,0.99954524784,0.999762036964,0.999365482234,0.999746257295,45.627513914
3700,0.000203564355625,0.000688563733652,0.000568570711327,0.999573500142,0.998294485503,0.99863574352,0.999762036964,0.999047921295,0.999239158002,45.757006232
