iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3890,3.50467789038e-36,0.00142126117179,0.000681188308131,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,125.403143845
3900,1.45340176805e-43,0.00142126117244,0.00068119067583,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,125.697516191
3910,3.50467789094e-36,0.00142126117759,0.000681192889518,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,125.967328629
3920,3.50467789159e-36,0.00142126118415,0.000681190298086,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,126.227345843
3930,7.0093556431e-36,0.00142126118769,0.000681189183183,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,126.479134301
3940,3.50467789095e-36,0.00142126119047,0.000681194891085,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,126.904060929
3950,7.00935564004e-36,0.00142126120023,0.000681196837995,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,127.169152345
3960,1.40187111383e-35,0.00142126120504,0.00068119798071,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,127.429356115
3970,1.41377855035e-43,0.00142126120532,0.000681195570322,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,127.772870329
3980,1.40187111405e-35,0.00142126120998,0.000681197161843,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,128.12306342
3990,1.40976790695e-43,0.00142126121152,0.000681195296814,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,128.615678704
4000,1.40187111378e-35,0.0014212612132,0.000681196405995,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,128.946358166
4010,1.40187111375e-35,0.00142126121491,0.000681194818467,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,129.296144608
4020,1.75233888865e-35,0.00142126121462,0.000681195585094,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,129.642169132
4030,3.5046778893e-36,0.00142126121892,0.000681194030899,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,129.973601794
4040,1.39581006702e-43,0.00142126121863,0.000681193148648,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,130.60134936
4050,1.38638248469e-43,0.00142126122276,0.000681196141078,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,131.01954726
4060,3.50467788682e-36,0.00142126122496,0.000681193712966,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,131.590660858
4070,3.50467788928e-36,0.00142126123136,0.000681202602462,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,132.264771142
4080,1.05140333836e-35,0.00142126124359,0.000681203466498,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,132.661337039
4090,7.00935563349e-36,0.00142126126073,0.000681200676269,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,133.318813481
4100,3.50467788622e-36,0.00142126127374,0.000681197361096,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,133.717801137
4110,3.50467788319e-36,0.00142126126797,0.000681197461214,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,134.31245071
4120,7.00935563194e-36,0.00142126127075,0.000681196069584,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,134.659865384
4130,1.36585892118e-43,0.00142126126467,0.000681190296766,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,135.210246726
4140,3.50467788178e-36,0.00142126127204,0.000681187948267,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,135.560111525
4150,1.31825850808e-43,0.00142126128623,0.000681182973529,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,135.905729172
4160,1.0514033379e-35,0.00142126128256,0.000681180449538,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,136.279897054
4170,3.50467788027e-36,0.00142126128633,0.000681170208379,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,136.638051167
4180,7.00935562939e-36,0.00142126128869,0.000681165670519,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,137.149330392
4190,1.05140333816e-35,0.00142126128888,0.000681166718355,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,137.801911706
4200,1.05140333781e-35,0.00142126129333,0.000681172482125,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,138.229233556
4210,7.0093556296e-36,0.00142126129279,0.000681174318318,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,138.57528126
4220,1.30826312741e-43,0.00142126128959,0.000681174428331,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,138.944847626
4230,3.50467787985e-36,0.00142126129302,0.000681173649375,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,139.294674427
4240,7.0093556292e-36,0.00142126129241,0.000681170769079,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,139.641928933
4250,2.10280666259e-35,0.00142126129519,0.000681169009345,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,139.977388139
4260,1.30689496508e-43,0.00142126129124,0.000681166599485,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,140.322784027
4270,3.50467787998e-36,0.00142126129002,0.000681163047023,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,140.728790992
4280,7.0093556306e-36,0.00142126129424,0.000681158075115,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,141.056773847
4290,3.50467788122e-36,0.00142126129451,0.000681156027575,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,141.400983849
4300,1.05140333813e-35,0.00142126129728,0.000681160236405,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,141.82833229
4310,1.05140333839e-35,0.0014212613,0.000681159929052,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,142.36107643
4320,3.50467788051e-36,0.00142126129785,0.000681156561082,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,142.773422799
4330,1.31374329484e-43,0.00142126130189,0.000681152762449,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,143.223113613
4340,7.00935563011e-36,0.00142126130418,0.000681152262816,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,143.908955815
4350,3.50467788204e-36,0.00142126130538,0.000681150128114,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,144.515698687
4360,1.75233888801e-35,0.00142126130795,0.000681152787201,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,144.859550383
4370,3.50467788145e-36,0.00142126130812,0.000681149205735,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,145.219756878
4380,7.00935563222e-36,0.00142126130915,0.000681146253074,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,145.553087253
4390,1.051403338e-35,0.00142126130808,0.000681141993317,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,145.899528007
4400,1.33395958333e-43,0.00142126130571,0.000681134995455,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,146.303759462
4410,3.50467788529e-36,0.00142126130508,0.00068113086908,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,146.704308074
4420,3.5046778819e-36,0.00142126130776,0.00068112757973,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,147.076606819
4430,1.32738947658e-43,0.00142126131055,0.000681125024696,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,147.476324819
4440,1.05140333803e-35,0.00142126131196,0.000681123971335,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,147.957448188
4450,3.50467788233e-36,0.00142126131161,0.00068112177875,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,148.548828152
4460,1.34828801286e-43,0.00142126131623,0.000681122177829,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,148.89499132
4470,3.50467788102e-36,0.00142126131846,0.000681126682231,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,149.235069798
4480,3.50467788337e-36,0.00142126132773,0.000681126187253,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,149.63117812
4490,3.50467788491e-36,0.00142126133559,0.000681126683029,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,149.996127635
4500,3.50467787966e-36,0.00142126134026,0.000681123341753,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,150.34228167
4510,3.5046778779e-36,0.00142126134115,0.000681154941675,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,150.675025752
4520,1.75233888763e-35,0.00142126134763,0.000681168441535,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,151.40495892
4530,7.00935562634e-36,0.00142126134947,0.000681175485933,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,151.750432187
4540,3.50467787632e-36,0.0014212613532,0.000681186405006,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,152.094030217
4550,7.00935562502e-36,0.00142126136861,0.000681198084445,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,152.740787014
4560,3.50467787544e-36,0.0014212613744,0.00068120666552,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,153.077897753
4570,3.50467787984e-36,0.0014212613745,0.000681235651091,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,153.69199592
4580,1.05140333717e-35,0.00142126137929,0.000681250378684,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,154.075219673
4590,1.24179525587e-43,0.00142126136844,0.000681250633365,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,154.645858158
4600,7.0093556225e-36,0.00142126136532,0.00068125415512,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,154.998010564
4610,1.05140333716e-35,0.00142126136583,0.000681256729319,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,155.377758592
4620,3.50467787292e-36,0.00142126136306,0.000681261772228,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,156.07402003
4630,1.23457895415e-43,0.0014212613585,0.000681266700059,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,156.508020597
4640,3.5046778724e-36,0.00142126135468,0.000681275425961,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,156.938556458
4650,1.24635583044e-43,0.00142126135468,0.000681276427047,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,157.549972649
4660,1.22627410885e-43,0.00142126135524,0.000681279971738,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,157.962671073
4670,7.00935562052e-36,0.00142126135585,0.000681290859242,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,158.363809093
4680,3.50467787771e-36,0.00142126135512,0.000681288365255,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,158.762418924
4690,1.05140333696e-35,0.0014212613564,0.000681291215444,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,159.367399355
4700,1.22109225027e-43,0.00142126135292,0.000681289965564,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,159.799013586
4710,1.05140333758e-35,0.00142126135575,0.000681291314896,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,160.505813428
4720,3.50467787108e-36,0.00142126135692,0.000681291212533,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,160.956657577
4730,3.50467787111e-36,0.00142126135485,0.000681286881898,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,161.374967649
4740,7.00935562033e-36,0.00142126135793,0.00068129096117,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,161.775457434
4750,3.50467787253e-36,0.00142126135303,0.000681297559915,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,162.192545664
4760,3.50467787092e-36,0.00142126134848,0.000681297960202,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,162.589851458
4770,3.50467787494e-36,0.0014212613408,0.000681296689257,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,162.957425365
4780,7.00935561958e-36,0.00142126132923,0.000681298020104,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,163.54081596
4790,1.75233888689e-35,0.00142126132225,0.00068129517401,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,163.859519096
4800,1.21368588035e-43,0.0014212613201,0.000681287668731,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,164.20471198
4810,1.40187111174e-35,0.00142126136222,0.000681280513476,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,164.53286657
4820,3.50467786966e-36,0.00142126134359,0.0006812657992,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,165.038904278
4830,3.50467786821e-36,0.00142126132243,0.000681240041987,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,165.370940491
4840,1.18058875761e-43,0.00142126133003,0.000681224361595,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,165.699398134
4850,3.50467786934e-36,0.00142126133831,0.000681237130893,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,166.250565071
4860,3.50467786562e-36,0.0014212613477,0.000681244038634,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,166.592390697
4870,1.16623066289e-43,0.00142126135792,0.00068121547868,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,166.910784543
4880,3.50467786608e-36,0.00142126135392,0.000681184078835,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,167.234254397
4890,3.50467786578e-36,0.00142126135775,0.000681165295294,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,167.550317722
4900,3.50467786672e-36,0.00142126136918,0.000681179000857,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,168.104526164
4910,1.1687626888e-43,0.00142126135262,0.000681176602379,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,168.434261176
4920,3.50467786612e-36,0.00142126133679,0.00068117599353,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,168.941854753
4930,7.00935561548e-36,0.00142126149509,0.000681141747629,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,169.264052979
4940,3.5046778675e-36,0.00142126174985,0.000680990883865,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,169.598180777
4950,3.50467787466e-36,0.00142126174663,0.000680929303856,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,169.930378109
4960,7.00935562585e-36,0.00142126174491,0.000680882393253,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,170.263666095
4970,1.19379586956e-43,0.00142126174943,0.000680870472981,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,170.686801704
4980,3.50467786836e-36,0.00142126175099,0.000680862889844,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,171.012579909
4990,1.40187111172e-35,0.00142126175168,0.000680841008732,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,171.360598895
5000,1.05140333668e-35,0.00142126175051,0.000680894790795,1.0,0.997157475839,0.99863574352,1.0,0.998413202158,0.999238385377,171.67563126
