iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
2850,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.174900133
2860,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.308320541
2870,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.435802666
2880,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.574080469
2890,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.831448115
2900,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.961124698
2910,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.09139931
2920,1.1043522584e-35,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.42843489
2930,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.575942243
2940,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.703548175
2950,3.48174658267e-32,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.833468235
2960,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.956032104
2970,4.4174090336e-35,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.13953662
2980,1.380440323e-35,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.487599633
2990,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.626381745
3000,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.766113119
3010,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.951263412
3020,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.12221941
3030,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.254166909
3040,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.405066724
3050,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.53539656
3060,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.678052696
3070,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.928213861
3080,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.059443327
3090,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.197588856
3100,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.389579026
3110,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.523327336
3120,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.65503252
3130,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.796100345
3140,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.931729432
3150,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.059299508
3160,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.343007427
3170,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.469853785
3180,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.626520937
3190,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.911361581
3200,5.52176129201e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.046051317
3210,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.176024701
3220,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.306361649
3230,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.443788969
3240,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.571331826
3250,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.849177916
3260,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.986023523
3270,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.117500451
3280,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.385193207
3290,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.522205883
3300,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.651792357
3310,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.835524226
3320,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.021351753
3330,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.196405871
3340,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.327406768
3350,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.67392689
3360,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.800402762
3370,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.925763291
3380,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.052517512
3390,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.182893916
3400,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.308002393
3410,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.440616412
3420,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.565988487
3430,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.696667678
3440,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.978545058
3450,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.10255753
3460,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.242562707
3470,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.374658122
3480,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.511102614
3490,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.639361614
3500,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.768417155
3510,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.902109403
3520,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.037102914
3530,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.399410318
3540,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.531000145
3550,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.663044193
3560,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.852676853
3570,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.980374694
3580,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.111812469
3590,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.234974406
3600,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.374424607
3610,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.498180538
3620,8.28264193801e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.626617126
3630,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.751162849
3640,1.6565283876e-35,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.877489369
3650,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.136544225
3660,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.26207759
3670,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.399014471
3680,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.529900855
3690,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.661565213
3700,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.792739999
3710,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.925883456
3720,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.060417405
3730,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.19566856
3740,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.327285051
3750,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.459184606
3760,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.590038541
3770,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.718343822
3780,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.85477546
3790,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.007340414
3800,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.179368393
3810,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.313301788
3820,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.438454916
3830,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.567016635
3840,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.777794224
3850,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.90567081
3860,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.029926193
3870,4.6934970982e-35,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.170844427
3880,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.299922246
3890,1.380440323e-35,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.423462357
3900,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.555941675
3910,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.681504351
3920,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.814455862
3930,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.940955685
3940,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.072635257
3950,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.383494494
3960,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.510469653
3970,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.64302526
3980,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.783600698
3990,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.920517259
4000,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.057395302
4010,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.185692142
4020,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.337838868
4030,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.474408725
4040,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.617060054
4050,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.796722063
4060,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.938289821
4070,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.175269047
4080,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.301662261
4090,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.430190202
4100,4.0032769367e-34,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.562193677
4110,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.699790085
4120,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.842303224
4130,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.971935646
4140,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.111119753
4150,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.256549784
4160,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.493318562
4170,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.64481454
4180,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.786352925
4190,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.96354594
4200,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.109269388
4210,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.249762088
4220,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.3830249
4230,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.527085842
4240,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.66524106
4250,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.816312795
4260,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.110753269
4270,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.245675271
4280,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.380129496
4290,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.508657318
4300,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.647171791
4310,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.776049972
4320,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.906738171
4330,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.057306522
4340,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.188975832
4350,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.449585253
4360,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.572817912
4370,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.71581274
4380,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.866889782
4390,2.80197006603e-20,5.5433647691e-23,5.5433647691e-23,1.0,1.0,1.0,1.0,1.0,1.0,69.003893825
4400,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.132419974
4410,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.258199035
4420,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.396558737
4430,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.520165792
4440,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.650520128
4450,1.6565283876e-35,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.808427202
4460,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.951374003
4470,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.114618263
4480,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.244142186
4490,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.374548188
4500,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.504229106
4510,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.636846226
4520,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.767723657
4530,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.908330437
4540,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.050416668
4550,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.189766901
4560,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.320437873
4570,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.453648506
4580,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.588702205
4590,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.718853453
4600,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.84562831
4610,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.981593433
4620,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.112582874
4630,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.377312487
4640,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.518049198
4650,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.684244718
4660,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.94368734
4670,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.081527188
4680,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.222874992
4690,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.402209549
4700,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.534490544
4710,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.665667772
4720,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.798947159
4730,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.932179313
4740,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.066928474
4750,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.235844652
4760,1.77526514312e-26,4.4159253539e-35,4.4159253539e-35,1.0,1.0,1.0,1.0,1.0,1.0,74.369058703
4770,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.501266821
4780,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.784013708
4790,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.920469706
4800,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.043718427
4810,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.181931329
4820,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.310667458
4830,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.443279094
4840,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.571003169
4850,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.711683439
4860,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.841403357
4870,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.973839077
4880,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.106022991
4890,0.000253076053222,0.00021909205671,0.00021909205671,0.999440026879,0.999552171966,0.999552171966,0.999719935025,0.999776035834,0.999776035834,76.243876188
4900,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.378058401
4910,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.513271729
4920,1.49689979041e-30,9.93583204628e-35,9.93583204628e-35,1.0,1.0,1.0,1.0,1.0,1.0,76.645884447
4930,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.77640743
4940,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.90955577
4950,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.042409597
4960,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.186601606
4970,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.339687615
4980,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.477493934
4990,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.608601139
5000,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.75070087
