iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
2530,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.990862761
2540,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.127284541
2550,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.256585271
2560,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.391443706
2570,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.521367915
2580,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.656410424
2590,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.884880814
2600,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.012955056
2610,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.148735382
2620,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.412459743
2630,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.549559856
2640,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.679139136
2650,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.046562487
2660,2.760880646e-36,1.10398133848e-35,1.10398133848e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.180278713
2670,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.31806358
2680,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.526353753
2690,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.685489656
2700,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.839318983
2710,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.976963442
2720,1.59468466113e-30,2.8261922265e-33,2.8261922265e-33,1.0,1.0,1.0,1.0,1.0,1.0,45.149779419
2730,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.343222612
2740,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.475644982
2750,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.611833906
2760,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.8735788
2770,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.013594381
2780,5.70995298096e-19,0.000223475132744,0.000223475132744,1.0,0.999552171966,0.999552171966,1.0,0.999776035834,0.999776035834,46.157615329
2790,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.413986839
2800,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.611669167
2810,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.752248496
2820,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.890480784
2830,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.025225911
2840,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.224955843
2850,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.530314977
2860,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.66754837
2870,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.79618581
2880,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.954661397
2890,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.088375672
2900,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.310855413
2910,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.484270282
2920,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.668998739
2930,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.815015772
2940,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.954709425
2950,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.123908187
2960,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.250886746
2970,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.442314232
2980,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.57547528
2990,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.725097575
3000,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.848499386
3010,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.980596958
3020,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.169832961
3030,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.310809782
3040,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.446061637
3050,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.574499316
3060,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.751354457
3070,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.880577474
3080,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.012204181
3090,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.144128611
3100,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.27723702
3110,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.416041318
3120,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.550716083
3130,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.680113303
3140,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.810567318
3150,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.938744533
3160,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.064759894
3170,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.19202895
3180,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.341838736
3190,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.472422444
3200,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.605507751
3210,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.742439607
3220,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.87840814
3230,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.003833882
3240,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.140359778
3250,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.26691901
3260,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.40139907
3270,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.616718064
3280,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.755003446
3290,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.885747307
3300,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.143280668
3310,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.279863569
3320,2.760880646e-36,1.98716640926e-34,1.98716640926e-34,1.0,1.0,1.0,1.0,1.0,1.0,54.405931513
3330,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.542172708
3340,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.671289864
3350,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.796269881
3360,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.929482743
3370,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.057346956
3380,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.186847362
3390,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.403242489
3400,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.558084605
3410,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.708175818
3420,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.115227538
3430,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.256395141
3440,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.425392701
3450,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.560180656
3460,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.715272821
3470,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.854793473
3480,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.170511562
3490,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.299503376
3500,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.449567509
3510,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.796070689
3520,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.936982151
3530,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.067742307
3540,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.476640753
3550,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.694083666
3560,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.815387589
3570,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.077124221
3580,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.204636871
3590,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.345028462
3600,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.548301761
3610,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.69526144
3620,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.827242015
3630,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.975794964
3640,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.149462297
3650,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.290284259
3660,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.443403588
3670,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.567051711
3680,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.763731428
3690,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.887422319
3700,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.013674452
3710,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.326726335
3720,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.456602395
3730,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.592053696
3740,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.954973487
3750,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.088505964
3760,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.230744772
3770,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.36127449
3780,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.492257915
3790,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.618579578
3800,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.910544624
3810,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.067941944
3820,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.200932668
3830,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.451534631
3840,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.581597246
3850,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.704085161
3860,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.840588095
3870,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.96818525
3880,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.096180965
3890,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.367937643
3900,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.50620521
3910,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.64535262
3920,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.016658413
3930,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.160430803
3940,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.353554954
3950,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.503671385
3960,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.658995243
3970,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.940174141
3980,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.197560982
3990,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.363695518
4000,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.518158847
4010,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.787352279
4020,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.912917509
4030,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.091983941
4040,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.319396426
4050,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.447757892
4060,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.570041829
4070,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.717876608
4080,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.849024775
4090,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.979347813
4100,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.117207046
4110,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.242465708
4120,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.36853739
4130,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.623020505
4140,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.920001275
4150,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.06889069
4160,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.586115643
4170,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.725613715
4180,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.854622585
4190,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.988541383
4200,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.114727771
4210,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.331466658
4220,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.479037218
4230,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.645180738
4240,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.888011588
4250,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.091524998
4260,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.240033604
4270,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.519931049
4280,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.68262848
4290,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.827944377
4300,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.962697769
4310,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.13507257
4320,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.260274062
4330,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.388129268
4340,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.538758804
4350,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.668090513
4360,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.799705879
4370,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.928300751
4380,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.063906479
4390,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.188833741
4400,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.354957769
4410,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.482959354
4420,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.607297502
4430,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.855807797
4440,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.98193355
4450,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.113186385
4460,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.372519916
4470,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.5035838
4480,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.651648031
4490,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.814175931
4500,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.949188063
4510,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.099367
4520,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.313798554
4530,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.437971243
4540,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.575429502
4550,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.819146761
4560,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.959982148
4570,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.10299205
4580,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.466204219
4590,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.666339875
4600,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.812575926
4610,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.942549829
4620,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.066451925
4630,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.220419765
4640,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.518114313
4650,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.652788394
4660,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.805826377
4670,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.022747313
4680,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.168590803
4690,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.310255911
4700,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.59007613
4710,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.772826921
4720,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.912731264
4730,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.064152982
4740,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.193619866
4750,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.351690996
4760,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.54838765
4770,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.674124204
4780,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.842035045
4790,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.976451704
4800,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,80.11490029
4810,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,80.594174214
4820,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,80.744509763
4830,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,80.88722053
4840,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,81.244585837
4850,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,81.401620043
4860,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,81.613973653
4870,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,81.81041669
4880,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,82.045634012
4890,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,82.325722071
4900,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,82.73882011
4910,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,83.06922483
4920,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,83.21582591
4930,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,83.363570825
4940,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,83.493065867
4950,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,83.623209954
4960,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,83.87537178
4970,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,84.005358149
4980,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,84.129724746
4990,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,84.537208162
5000,3.02592518802e-33,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,84.698791492
