iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3860,0.126740721791,0.125844907444,0.127733591159,0.745485090298,0.746360582307,0.742946708464,0.741541086153,0.74363327674,0.736938588451,1243.95036158
3870,0.127534361144,0.126419616979,0.131708112,0.743665126697,0.746920492721,0.736229287953,0.734522256053,0.739930955121,0.726173872617,1247.65299226
3880,0.126159685419,0.129079353031,0.130509852684,0.747445051099,0.741881298992,0.738468428124,0.727080181543,0.723786698622,0.716229348882,1251.26896681
3890,0.146091573804,0.143947935998,0.140712199834,0.706005879882,0.711086226204,0.716524854456,0.743024963289,0.748538011696,0.751081399921,1254.39394464
3900,0.124039391191,0.127972727936,0.129498718766,0.751644967101,0.744120940649,0.740707568294,0.736404160475,0.731964809384,0.723098995696,1257.60222113
3910,0.134519370855,0.136281573655,0.137004289125,0.730365392692,0.726763717805,0.725481415137,0.731080703714,0.729490022173,0.72350022553,1260.63431359
3920,0.128007084634,0.134650838501,0.12875347342,0.742545149097,0.730123180291,0.741603224362,0.710712600283,0.701732673267,0.709026727181,1263.85183242
3930,0.13337317737,0.133769162672,0.139349184831,0.732605347893,0.732362821948,0.721003134796,0.696921612187,0.702366127024,0.68423720223,1266.95551532
3940,0.145469198704,0.147453025762,0.144227268911,0.707965840683,0.704367301232,0.710703090013,0.649175916583,0.650793650794,0.655282817503,1270.17988517
3950,0.125302004053,0.128360174164,0.128715106004,0.748285034299,0.742441209406,0.741155396328,0.728726614363,0.725209080048,0.719689621726,1273.47772919
3960,0.130559861104,0.130926889702,0.130022244569,0.737925241495,0.736842105263,0.738916256158,0.737888546626,0.739467849224,0.735840507476,1277.38912152
3970,0.144997589281,0.145108689136,0.149904811514,0.709785804284,0.708286674132,0.699507389163,0.681713496085,0.683667273831,0.671239588437,1280.8406496
3980,0.142911406309,0.143850522493,0.14810018419,0.713845723086,0.712206047032,0.703537841469,0.686983154671,0.688484848485,0.676441837732,1284.12030162
3990,0.130961376097,0.132306937604,0.134228669248,0.736805263895,0.734602463606,0.730407523511,0.703563544623,0.707407407407,0.695652173913,1287.7799577
4000,0.135525078447,0.138834853278,0.139638623417,0.727705445891,0.721724524076,0.71921182266,0.681199803311,0.68079640334,0.671555788371,1291.39199909
4010,0.123645725259,0.122820486182,0.125913931766,0.7510849783,0.753639417693,0.74697716077,0.741268917346,0.747995418099,0.735362997658,1294.62137547
4020,0.14284263497,0.147998401966,0.141771111728,0.712865742685,0.702687569989,0.716077026422,0.650536718351,0.645290581162,0.658405172414,1297.69533868
4030,0.129223058232,0.130392321975,0.133860262168,0.740165196696,0.73908174692,0.731751007613,0.708359522313,0.713054187192,0.697932425618,1300.92816563
4040,0.139420908099,0.141740722919,0.1415657729,0.720425591488,0.715565509518,0.716524854456,0.66283977714,0.665789473684,0.661678246927,1303.90656412
4050,0.128260552607,0.131024639596,0.132600385199,0.742685146297,0.737402015677,0.734437975817,0.712002507051,0.710672424429,0.703351675838,1306.94562122
4060,0.133706498329,0.138232499192,0.138339066267,0.731625367493,0.72228443449,0.722794446932,0.682878411911,0.682051282051,0.676762402089,1310.0693841
4070,0.124141548072,0.124998171439,0.129572167397,0.7508049839,0.749720044793,0.74025974026,0.736686390533,0.738443534231,0.723018147087,1313.1218713
4080,0.13365183472,0.135238184684,0.139672942148,0.732325353493,0.729003359462,0.719659650694,0.694568690096,0.697121401752,0.681910569106,1316.27463921
4090,0.123428333238,0.12560912464,0.130172941097,0.7510849783,0.748600223964,0.738916256158,0.728217670437,0.730653869226,0.715192965315,1319.43488288
4100,0.136499202931,0.137784141103,0.140383444607,0.72574548509,0.723404255319,0.718316166592,0.673227689741,0.679636835279,0.668423827095,1322.67737436
4110,0.122121866408,0.122634339059,0.127398161539,0.754444911102,0.754199328108,0.744290192566,0.740609287193,0.743424897721,0.728224654926,1326.00631844
4120,0.123314150951,0.126447597856,0.128206639788,0.751504969901,0.746920492721,0.742946708464,0.727802484282,0.729016786571,0.71945259042,1329.36676521
4130,0.124252227485,0.127191490029,0.128743615212,0.7505249895,0.743561030235,0.741603224362,0.731707317073,0.728028503563,0.722462722463,1332.42161642
4140,0.124765989086,0.12376734988,0.126619001096,0.7496850063,0.751399776036,0.745185848634,0.739586367609,0.743944636678,0.733738886289,1335.63795975
4150,0.126874911462,0.134158111848,0.12752254724,0.744085118298,0.730123180291,0.742946708464,0.72838038633,0.71944121071,0.727962085308,1338.67709164
4160,0.150355052146,0.1583350203,0.147990724683,0.69886602268,0.683090705487,0.702642185401,0.609406210278,0.599717114569,0.62443438914,1341.73738997
4170,0.124383101981,0.125703657905,0.130121214474,0.7502449951,0.747480403135,0.739364084192,0.735546990809,0.735173223723,0.722857142857,1345.15502759
4180,0.125392122521,0.123275693004,0.128107765177,0.748705025899,0.752519596865,0.742946708464,0.745137015476,0.749433106576,0.737659963437,1348.3878894
4190,0.174530185567,0.176180612047,0.174942824645,0.65056698866,0.646696528555,0.649350649351,0.518889745567,0.523773584906,0.526888217523,1351.6753406
4200,0.134065178838,0.134844942882,0.139265721307,0.731065378692,0.729563269877,0.721003134796,0.696476536578,0.699065420561,0.682951653944,1355.06467079
4210,0.126732572661,0.12871724158,0.131593361689,0.745765084698,0.741881298992,0.736677115987,0.717398070339,0.718730933496,0.707462686567,1358.37008764
4220,0.122339336437,0.123139471142,0.126499098319,0.754304913902,0.753079507279,0.745633676668,0.742857142857,0.74375363161,0.73156899811,1361.65854619
4230,0.127332403896,0.133130593459,0.129253460504,0.743805123898,0.732922732363,0.74025974026,0.714775561097,0.707899571341,0.712015888779,1364.76555753
4240,0.139139630849,0.141898527791,0.141773234964,0.720845583088,0.71444568869,0.715629198388,0.667998667999,0.665792922674,0.663843303335,1368.86417769
4250,0.123818389984,0.128081311784,0.126969878587,0.7512249755,0.743561030235,0.745633676668,0.726909482096,0.724096385542,0.719921104536,1371.983241
4260,0.123865013592,0.123674262579,0.127634163942,0.7510849783,0.75195968645,0.742946708464,0.742542716478,0.745255894192,0.733023255814,1375.07698588
4270,0.125354983491,0.12467465666,0.130167138293,0.748285034299,0.749720044793,0.739364084192,0.737057619187,0.740568775392,0.727272727273,1378.48709535
4280,0.123120917987,0.12323781729,0.127116976736,0.752764944701,0.753079507279,0.7447380206,0.745239469129,0.746697300402,0.735130111524,1381.64999111
4290,0.124915081581,0.124902282867,0.128917814653,0.7494050119,0.749720044793,0.741603224362,0.738609813084,0.741169658367,0.728725905031,1384.79296661
4300,0.124507115005,0.125592883557,0.129043882634,0.7498250035,0.748600223964,0.741603224362,0.743357748097,0.742693409742,0.733240869163,1388.16795023
4310,0.123725336156,0.123401090662,0.126780086756,0.751924961501,0.753079507279,0.746081504702,0.745840504877,0.747277936963,0.73786407767,1391.49023469
4320,0.124778407602,0.124770880052,0.128575223694,0.7494050119,0.749720044793,0.74249888043,0.74162817552,0.743839541547,0.733178654292,1395.11487378
4330,0.12329478289,0.127267245667,0.129037659343,0.752624947501,0.744680851064,0.742051052396,0.73206974981,0.727272727273,0.720930232558,1398.95880891
4340,0.121874257635,0.123388453792,0.126247686739,0.755704885902,0.753079507279,0.746529332736,0.742435424354,0.742556917688,0.732007575758,1403.02993702
4350,0.121735865788,0.124534204129,0.127219032428,0.754584908302,0.750839865622,0.744290192566,0.733302905827,0.733053389322,0.720509055311,1406.27341309
4360,0.122374368222,0.123663890963,0.126960343638,0.754164916702,0.75195968645,0.7447380206,0.739233739234,0.739564961787,0.726487523992,1409.35878141
4370,0.123664292682,0.128017553732,0.128070030788,0.751924961501,0.743561030235,0.742946708464,0.732245391357,0.726403823178,0.721359223301,1412.42865505
4380,0.124121265039,0.123599350033,0.127890132959,0.7508049839,0.75195968645,0.743394536498,0.74600456621,0.74671240709,0.736551724138,1415.52430487
4390,0.124071300507,0.122808063083,0.127652095893,0.7509449811,0.753079507279,0.743394536498,0.747981300467,0.750141643059,0.737517178195,1418.69363101
4400,0.144097442382,0.143900152585,0.13948976671,0.710205795884,0.711086226204,0.718316166592,0.746385689782,0.748292682927,0.751873767258,1421.83884597
4410,0.123660087993,0.122952192608,0.126731460946,0.751784964301,0.75195968645,0.746081504702,0.742707879843,0.744962579159,0.735170481084,1424.93197097
4420,0.126177155475,0.12655100225,0.128073635718,0.747025059499,0.744680851064,0.742946708464,0.753040863742,0.751633986928,0.746466431095,1428.03877171
4430,0.125433127646,0.12572047492,0.126550120972,0.748145037099,0.748600223964,0.746529332736,0.734151027043,0.736347621844,0.730732635585,1430.97408431
4440,0.215171891781,0.218941727587,0.215786775554,0.569088618228,0.561030235162,0.56829377519,0.683268162173,0.685897435897,0.684141546527,1434.14562017
4450,0.127302628286,0.129626459495,0.130775524183,0.744225115498,0.739641657335,0.737572772056,0.716524437548,0.716981132075,0.709900990099,1437.23772223
4460,0.263241969042,0.256360998858,0.260213560712,0.473330533389,0.48712206047,0.479623824451,0.641167493323,0.654078549849,0.645947592931,1440.35907671
4470,0.123714193305,0.122844761557,0.125559464517,0.751364972701,0.753079507279,0.747424988804,0.743722943723,0.745821325648,0.737430167598,1443.29612873
4480,0.12448724971,0.127979391031,0.130673624312,0.7503849923,0.743001119821,0.73802060009,0.735812712995,0.730158730159,0.722617354196,1446.55565401
4490,0.12449306383,0.122556354456,0.126662092622,0.7498250035,0.754199328108,0.744290192566,0.744092796792,0.748424068768,0.736258660508,1450.09322093
4500,0.123914296234,0.127582264428,0.127682412127,0.7510849783,0.743561030235,0.743842364532,0.72921108742,0.724759615385,0.721247563353,1453.62169751
4510,0.134535821751,0.140075523394,0.134467019787,0.729665406692,0.718924972004,0.730407523511,0.681720784572,0.679028132992,0.686458333333,1457.15827637
4520,0.127048148626,0.131518545677,0.132229494772,0.745205095898,0.736282194849,0.734437975817,0.717039800995,0.710865561694,0.70570719603,1460.31397014
4530,0.127077025906,0.131025334062,0.131134635982,0.744645107098,0.736842105263,0.736677115987,0.715533374922,0.711656441718,0.707753479125,1463.50794773
4540,0.126005160176,0.129492379989,0.13065975634,0.746605067899,0.740201567749,0.737572772056,0.726916113458,0.722819593787,0.717454194793,1466.77770054
4550,0.125150958376,0.129094059183,0.130327040379,0.748145037099,0.740201567749,0.738468428124,0.729432997443,0.72380952381,0.718418514947,1470.05019075
4560,0.126299031371,0.129619753351,0.131885869753,0.746745065099,0.740201567749,0.735781459919,0.723098117251,0.718446601942,0.710784313725,1473.17540357
4570,0.123724159748,0.127167665738,0.129122968723,0.751644967101,0.744680851064,0.741155396328,0.740187463386,0.733644859813,0.727871939736,1476.60440056
4580,0.145335455747,0.150306687779,0.144125943058,0.708945821084,0.698768197088,0.711150918047,0.652399264337,0.643708609272,0.66177241741,1479.81050901
4590,0.126521882106,0.130910942471,0.131636211084,0.746045079098,0.737961926092,0.736229287953,0.716118935837,0.712177121771,0.706234413965,1482.80709647
4600,0.125238674671,0.128431184675,0.131887571689,0.748705025899,0.742441209406,0.735781459919,0.734428169848,0.728773584906,0.720113851992,1485.8516123
4610,0.132890498851,0.135254135183,0.137478208081,0.733165336693,0.728443449048,0.725033587103,0.693371943372,0.695160276556,0.687690742625,1489.08268813
4620,0.254602951257,0.249714312177,0.251064998475,0.490410191796,0.500559910414,0.497536945813,0.647832817337,0.659281894576,0.652846534653,1492.68564506
4630,0.126055794738,0.130270101942,0.132252691734,0.746465070699,0.738521836506,0.734885803851,0.718220009336,0.714023270055,0.705472636816,1495.82383095
4640,0.127498629863,0.132736383959,0.129928695688,0.744225115498,0.732922732363,0.738916256158,0.739111809225,0.731267605634,0.733668341709,1499.03925411
4650,0.125095489689,0.129853046133,0.130377450811,0.7489850203,0.73908174692,0.738468428124,0.723686238249,0.717575757576,0.712031558185,1502.59065704
4660,0.126030290841,0.130341692762,0.132584359072,0.746605067899,0.73908174692,0.733990147783,0.720937403639,0.715853658537,0.707389162562,1506.21989744
4670,0.127985923964,0.1298874491,0.129468361065,0.743385132297,0.73908174692,0.740707568294,0.748869708179,0.747014115092,0.745941202282,1509.41699233
4680,0.126521684603,0.131285624381,0.132132386471,0.745765084698,0.736282194849,0.734885803851,0.717133956386,0.709796672828,0.705472636816,1512.75367122
4690,0.126588884472,0.125853121165,0.129061056317,0.746045079098,0.746920492721,0.741155396328,0.743495475113,0.745495495495,0.73703366697,1515.82883085
4700,0.125057465173,0.128014918273,0.129309254942,0.748705025899,0.743561030235,0.739811912226,0.725744843392,0.726076555024,0.716999512908,1519.51237799
4710,0.241938636597,0.233925905879,0.239818432281,0.515329693406,0.530795072788,0.519032691446,0.649311183144,0.66693163752,0.653324725629,1522.67468073
4720,0.126412594883,0.127037183472,0.128153866182,0.746605067899,0.745240761478,0.743394536498,0.742458736483,0.743372814439,0.738236637734,1525.91922601
4730,0.127422203564,0.131143761735,0.132852110847,0.743805123898,0.736282194849,0.733542319749,0.713345864662,0.709796672828,0.703537618336,1528.90245952
4740,0.134049376319,0.135823010774,0.134597728882,0.730645387092,0.727883538634,0.729064039409,0.738799891393,0.738990332975,0.737754659731,1532.12564499
4750,0.152870278072,0.151415495937,0.156853240294,0.692846143077,0.695408734602,0.684729064039,0.730929605102,0.735665694849,0.725214676034,1535.16341479
4760,0.125241230585,0.12590897853,0.129869888076,0.7489850203,0.74804031355,0.73802060009,0.738515385737,0.738979118329,0.725995316159,1538.17827891
4770,0.130772011231,0.132317406387,0.131146885678,0.737225255495,0.734602463606,0.736677115987,0.743123032708,0.742391304348,0.742105263158,1541.10457728
4780,0.128208988153,0.1318613508,0.133266077709,0.742965140697,0.736282194849,0.733094491715,0.718232044199,0.714025500911,0.707843137255,1544.1712874
4790,0.127459194554,0.133845815321,0.128016443997,0.743805123898,0.731802911534,0.742946708464,0.741889985896,0.733147632312,0.740036231884,1547.111614
4800,0.127870672049,0.132526690035,0.132364052034,0.743385132297,0.734042553191,0.734885803851,0.720109940449,0.713337356669,0.712062256809,1550.19457633
4810,0.129088165331,0.133021601079,0.133925428078,0.741145177096,0.734042553191,0.732198835647,0.712486394029,0.709480122324,0.703666997027,1553.20069809
4820,0.125853101404,0.130013241112,0.131459340353,0.747725045499,0.739641657335,0.736229287953,0.735155790711,0.727592267135,0.722038697499,1556.26384676
4830,0.126491112924,0.129913464144,0.130260419504,0.746325073499,0.73908174692,0.738468428124,0.737010159652,0.731875719217,0.728372093023,1559.34121148
4840,0.128764336658,0.134436014144,0.132138684183,0.741425171497,0.730123180291,0.733542319749,0.709454145037,0.700992555831,0.702053079619,1562.40071555
4850,0.126472664706,0.1297919128,0.130416923829,0.746185076298,0.739641657335,0.737572772056,0.737436640116,0.732604945371,0.728452270621,1565.33798042
4860,0.149425935484,0.156599352297,0.152410092068,0.70068598628,0.685890257559,0.69368562472,0.739458932488,0.729638554217,0.731554160126,1568.67942706
4870,0.128386714593,0.13113595829,0.135807602107,0.742685146297,0.735722284434,0.728168383341,0.732693426411,0.72526193248,0.716222533894,1571.96301449
4880,0.134029178585,0.136829349663,0.133596103912,0.731065378692,0.723964165733,0.732646663681,0.745191669983,0.740662809048,0.744544287548,1575.65999662
4890,0.125009141715,0.128424712862,0.128254515926,0.7496850063,0.741881298992,0.74249888043,0.741693152268,0.735513482501,0.735145094427,1578.77827508
4900,0.126636008805,0.124538898223,0.131898196893,0.745485090298,0.750839865622,0.735781459919,0.747570119411,0.752640355753,0.736135957066,1582.02169728
4910,0.127317683831,0.129707028341,0.131070421746,0.744505109898,0.739641657335,0.736677115987,0.745786321215,0.742096505824,0.736559139785,1585.14144992
4920,0.128509252675,0.1303053367,0.131246923028,0.742125157497,0.73908174692,0.737124944021,0.724086279209,0.725235849057,0.719004308281,1588.29348755
4930,0.125633767304,0.130083441477,0.130616822529,0.748145037099,0.73908174692,0.73802060009,0.73953959751,0.732491389208,0.729291994447,1591.47994119
4940,0.127069671128,0.126173431756,0.129959786156,0.745485090298,0.747480403135,0.739811912226,0.744519392917,0.747338935574,0.73769751693,1594.45208506
4950,0.128523358055,0.126960120294,0.13142525892,0.741985160297,0.745240761478,0.736677115987,0.737277263008,0.741330301308,0.731996353692,1597.70149178
4960,0.126689157237,0.125194968223,0.129674452409,0.746045079098,0.749160134378,0.74025974026,0.744938132733,0.74859708193,0.737793851718,1601.21680098
4970,0.128646749186,0.12707058157,0.131063071969,0.741705165897,0.743561030235,0.736677115987,0.743927827897,0.747240618102,0.73726541555,1604.33929498
4980,0.130347070723,0.134091879307,0.136976060981,0.738905221896,0.73124300112,0.725929243171,0.714962555403,0.708383961118,0.702912621359,1607.52931495
4990,0.126587917569,0.125408319837,0.130507755082,0.746465070699,0.748600223964,0.73802060009,0.746323014428,0.749021799888,0.736605132823,1611.25749971
5000,0.126556094209,0.125305905877,0.129849463333,0.746185076298,0.748600223964,0.739811912226,0.745686632066,0.748740906547,0.737934145241,1614.5171154
